"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000151748","SAV1",0.654826295119661,1.05575264278903e-12
"ENSG00000151929","BAG3",0.208692432077416,0.0261068719935319
"ENSG00000152056","AP1S3",0.348040319805651,0.00748780930010338
"ENSG00000152332","UHMK1",0.283443405601136,0.00104493116466412
"ENSG00000152443","ZNF776",0.436811359826274,0.0289052076434309
"ENSG00000152465","NMT2",0.318436039461634,0.0156108131956001
"ENSG00000152684","PELO",0.248512774614145,0.0430950812675693
"ENSG00000152779","SLC16A12",0.6381592537221,0.012092285603185
"ENSG00000152939","MARVELD2",0.253326666302927,0.018339710028479
"ENSG00000152944","MED21",0.258381792722143,0.032311913379896
"ENSG00000153066","TXNDC11",0.426076942991908,0.000471014724729316
"ENSG00000153107","ANAPC1",0.284074180750686,0.0216016637364139
"ENSG00000153294","ADGRF4",0.407784196031378,0.0148307494488633
"ENSG00000154153","RETREG1",0.728979273715758,8.10927028081151e-05
"ENSG00000154265","ABCA5",0.656748163409114,0.000473151134031962
"ENSG00000154310","TNIK",0.564285819170743,0.00303489787482962
"ENSG00000154370","TRIM11",0.414745326188555,0.00029258260614751
"ENSG00000154639","CXADR",1.43381132422662,0.000260663117777425
"ENSG00000154719","MRPL39",0.30202510400957,0.0194978831733558
"ENSG00000154832","CXXC1",0.243363735925018,0.0100072053132483
"ENSG00000154889","MPPE1",0.371106346810801,0.0162038502534114
"ENSG00000154917","RAB6B",1.07393647903863,8.00060296331764e-05
"ENSG00000155265","GOLGA7B",0.879194255630085,0.0283973247489982
"ENSG00000155269","GPR78",1.79764096263434,0.00147449782952535
"ENSG00000155275","TRMT44",0.373397621159445,0.0463478782090313
"ENSG00000155858","LSM11",0.289369716742917,0.0165832455410444
"ENSG00000155893","PXYLP1",0.525457957617592,0.0245740072141503
"ENSG00000155918","RAET1L",1.75097273412757,0.00116655132261173
"ENSG00000156232","WHAMM",0.405547518440339,0.00122266186107502
"ENSG00000156299","TIAM1",0.88666129316631,1.01164858776179e-10
"ENSG00000156599","ZDHHC5",0.235062992966816,0.0059419170823393
"ENSG00000156603","MED19",0.254697811564937,0.00118846581769018
"ENSG00000156642","NPTN",0.255582936637688,0.00172002819236007
"ENSG00000156675","RAB11FIP1",0.499753871600984,2.80788194345608e-08
"ENSG00000156860","FBRS",0.346298101285975,0.00111033417777955
"ENSG00000156976","EIF4A2",0.364200349028014,0.00323702619493232
"ENSG00000156990","RPUSD3",0.282356979055464,0.000459369247409662
"ENSG00000157106","SMG1",0.263239234484904,0.0228564483300343
"ENSG00000157107","FCHO2",0.721802058313365,1.39408191882534e-07
"ENSG00000157111","TMEM171",0.977616944386343,5.95092374605449e-11
"ENSG00000157399","ARSL",0.632298166569007,0.0145918155124847
"ENSG00000157514","TSC22D3",0.768847475079621,0.000125233529527924
"ENSG00000157625","TAB3",0.297790315611768,0.0138803988455435
"ENSG00000157873","TNFRSF14",2.52121774163874,7.82960541688394e-05
"ENSG00000157954","WIPI2",0.318058110583068,7.24778939609171e-06
"ENSG00000157978","LDLRAP1",0.319132649569276,0.0106814038173661
"ENSG00000158109","TPRG1L",0.35839793359159,0.000161524013536283
"ENSG00000158156","XKR8",0.419147659819981,0.00382792470654884
"ENSG00000158195","WASF2",0.347263608265881,3.26829316124448e-06
"ENSG00000158201","ABHD3",0.619409605400745,0.000990379422499259
"ENSG00000158246","TENT5B",0.303281275921599,0.0318665306061957
"ENSG00000158286","RNF207",0.855014495538751,0.00514799626212741
"ENSG00000158423","RIBC1",0.77910344311114,0.034509766870975
"ENSG00000158525","CPA5",2.75083159723614,5.82691970795243e-05
"ENSG00000158747","NBL1",0.403751299644572,0.000393296361302314
"ENSG00000158769","F11R",0.500544261137666,5.88346803688608e-06
"ENSG00000159069","FBXW5",0.40456170751012,0.00131357972736139
"ENSG00000159079","CFAP298",0.282818775386134,0.00168382898244921
"ENSG00000159256","MORC3",0.290942982871371,0.008466252217774
"ENSG00000159314","ARHGAP27",1.30959832574032,4.94312435563325e-08
"ENSG00000159423","ALDH4A1",0.468829086815465,0.00573680924761718
"ENSG00000159461","AMFR",0.274909257865368,0.0034429578118013
"ENSG00000159479","MED8",0.346637927163575,0.00190237941927708
"ENSG00000159516","SPRR2G",1.63591686119357,0.000159423584468834
"ENSG00000159596","TMEM69",0.339914530728812,0.00329997228270057
"ENSG00000159658","EFCAB14",0.171184150142585,0.0295844961593994
"ENSG00000159899","NPR2",0.417227336929517,0.0425869518982542
"ENSG00000160014","CALM3",0.260888268076352,0.0244109294460036
"ENSG00000160191","PDE9A",2.19555770000285,0.00033025040577956
"ENSG00000160213","CSTB",0.201377340060698,0.0415839009098637
"ENSG00000160218","TRAPPC10",0.688765559691287,1.12181121945447e-07
"ENSG00000160271","RALGDS",0.563024339177742,0.000531888191926518
"ENSG00000160325","CACFD1",0.75383718059816,0.0127778021196997
"ENSG00000160336","ZNF761",0.447647084247283,0.0160371219486247
"ENSG00000160360","GPSM1",0.395605574259336,0.00659575700852826
"ENSG00000160570","DEDD2",0.281835739195359,0.0286046442982364
"ENSG00000160584","SIK3",0.628730857754025,1.60889544742766e-06
"ENSG00000160685","ZBTB7B",0.389802539901213,0.012699831563175
"ENSG00000160710","ADAR",0.301601816170365,0.00103134923230584
"ENSG00000160712","IL6R",0.493447497700707,0.0080766208613913
"ENSG00000161036","LRWD1",0.355420081556868,0.0456287739598611
"ENSG00000161057","PSMC2",0.255181531249317,0.0078212722002152
"ENSG00000161203","AP2M1",0.175708461951839,0.0185201567140242
"ENSG00000161277","THAP8",0.981116312983335,6.52903071430725e-05
"ENSG00000161509","GRIN2C",0.805432753682762,0.0361678818453603
"ENSG00000161533","ACOX1",0.331548280498872,0.00219357722353884
"ENSG00000161671","EMC10",0.230306030678933,0.0313020994575048
"ENSG00000162078","ZG16B",1.66012449863407,0.00116296897844008
"ENSG00000162298","SYVN1",0.473090700278624,0.000229180432765312
"ENSG00000162407","PLPP3",0.564846679903489,0.00696839374088054
"ENSG00000162413","KLHL21",0.369419697395505,0.0163100599587235
"ENSG00000162434","JAK1",0.567184446180232,2.40425834037431e-08
"ENSG00000162522","NHSL3",0.634374170527538,3.44247108681696e-07
"ENSG00000162572","SCNN1D",1.5646555672743,0.00334313851267935
"ENSG00000162604","TM2D1",0.498937611222184,3.99112782175343e-07
"ENSG00000162641","AKNAD1",1.06656414767986,9.82910753954351e-07
"ENSG00000162664","ZNF326",0.39821358756815,2.53070592841518e-05
"ENSG00000162704","ARPC5",0.227414420623557,0.00896731209544652
"ENSG00000162735","PEX19",0.38770347504686,8.83996410801126e-05
"ENSG00000162813","BPNT1",0.292957966177871,0.0191020617802194
"ENSG00000162825","NBPF20",0.388567493468946,0.0212647378908964
"ENSG00000162889","MAPKAPK2",0.399127240828728,3.14775349700054e-05
"ENSG00000163071","SPATA18",0.754946273925717,0.000670337174699077
"ENSG00000163082","SGPP2",0.829588187121825,0.000878601788428668
"ENSG00000163162","RNF149",0.252921919736034,0.0198202935592611
"ENSG00000163257","DCAF16",0.383200937324714,0.00103625211426029
"ENSG00000163319","MRPS18C",0.403752568268709,3.68738772473384e-08
"ENSG00000163374","YY1AP1",0.464076438208509,2.54043530352871e-06
"ENSG00000163435","ELF3",2.09845077061645,3.33255948108489e-05
"ENSG00000163508","EOMES",1.63167020720676,0.00160745577002732
"ENSG00000163516","ANKZF1",0.332720310002871,0.000637676490476181
"ENSG00000163602","RYBP",0.290717823065546,0.00126253781544318
"ENSG00000163659","TIPARP",0.235037641210858,0.0294459063521811
"ENSG00000163701","IL17RE",0.78458691463097,0.00745818771916032
"ENSG00000163728","TTC14",0.393867107047146,0.000594211832760102
"ENSG00000163795","ZNF513",0.782355465578909,0.00293848640283935
"ENSG00000163798","SLC4A1AP",0.270230840707195,0.000762770471341835
"ENSG00000163872","YEATS2",0.462194660218883,1.13596367214704e-05
"ENSG00000163875","MEAF6",0.225058908420367,0.00446489772053361
"ENSG00000163930","BAP1",0.234874303422035,0.0232282450299726
"ENSG00000163932","PRKCD",0.518827524249109,1.25525262193264e-05
"ENSG00000163975","MELTF",0.274923955557774,0.00391743528136448
"ENSG00000163993","S100P",1.23894299103392,1.92632295763488e-05
"ENSG00000163995","ABLIM2",0.672665711115129,0.0413699634944081
"ENSG00000164002","EXO5",0.426285798664119,0.0432411613473014
"ENSG00000164068","RNF123",0.352595417709405,0.00868352915416931
"ENSG00000164136","IL15",0.521108210711363,0.0273149971545721
"ENSG00000164318","EGFLAM",1.12996772237035,6.42929201394055e-07
"ENSG00000164379","FOXQ1",0.381983552135155,0.0188325290658029
"ENSG00000164463","CREBRF",0.997968874716113,1.63971924152614e-07
"ENSG00000164535","DAGLB",0.689760258497081,1.72061303579517e-08
"ENSG00000164576","SAP30L",0.329965107382135,0.00239165386597206
"ENSG00000164609","SLU7",0.270424358645386,0.000143634644430862
"ENSG00000164695","CHMP4C",0.703134051302226,6.43567415106613e-09
"ENSG00000164744","SUN3",0.816767426338485,0.0305709843905613
"ENSG00000164825","DEFB1",0.97138513385081,0.0211999557156057
"ENSG00000164916","FOXK1",0.286418097043228,0.00786940611108443
"ENSG00000164934","DCAF13",0.340212358310716,0.000437820692738902
"ENSG00000164975","SNAPC3",0.272077767022736,0.0230457358257061
"ENSG00000164976","MYORG",0.637606862839097,1.22454284536018e-05
"ENSG00000165006","UBAP1",0.511967672256831,1.31557166569995e-08
"ENSG00000165138","ANKS6",0.315102595438643,9.42265328789445e-05
"ENSG00000165169","DYNLT3",0.283142689465275,0.0195859880928377
"ENSG00000165275","TRMT10B",0.352217142316239,0.00779022545450971
"ENSG00000165416","SUGT1",0.223574788504272,0.00486687271983522
"ENSG00000165490","DDIAS",0.416814838921893,0.00193158673146859
"ENSG00000165548","TMEM63C",0.729893024593111,0.00336869909211035
"ENSG00000165802","NSMF",0.31560437226603,0.0309248623363513
"ENSG00000165813","CCDC186",0.242832332090023,0.020064527962009
"ENSG00000165887","ANKRD2",1.06643112840332,6.48741462266172e-06
"ENSG00000165915","SLC39A13",0.319183523680946,0.00227609210146437
"ENSG00000166024","R3HCC1L",0.374480578013101,0.0110410156007572
"ENSG00000166025","AMOTL1",0.409256145541868,1.39729932984845e-05
"ENSG00000166135","HIF1AN",0.467085714600842,5.59177120232321e-07
"ENSG00000166140","ZFYVE19",0.417949075366606,0.0104944260102613
"ENSG00000166164","BRD7",0.128533889122141,0.0451282406198949
"ENSG00000166165","CKB",0.973624210076642,0.000423222238540419
"ENSG00000166228","PCBD1",0.486472414680105,6.58816418040034e-06
"ENSG00000166275","BORCS7",0.246032270464529,0.0393238235585106
"ENSG00000166321","NUDT13",0.517078368439846,0.020550137452335
"ENSG00000166340","TPP1",0.472809807043734,0.000317044870454839
"ENSG00000166347","CYB5A",0.427786161892933,0.00642154195428129
"ENSG00000166405","RIC3",0.71553520066954,0.0455923668987554
"ENSG00000166446","CDYL2",0.677935345230336,0.0052578394382891
"ENSG00000166454","ATMIN",0.218628874028387,0.00154842351248141
"ENSG00000166473","PKD1L2",2.19081526189694,0.000748664329097579
"ENSG00000166535","A2ML1",2.30811676771964,1.61833503053353e-15
"ENSG00000166592","RRAD",1.61371101053059,0.000697458306641597
"ENSG00000166689","PLEKHA7",1.35238238693973,2.23568273015447e-05
"ENSG00000166747","AP1G1",0.234661906121807,0.00257246517595419
"ENSG00000166828","SCNN1G",1.13197335667137,4.46850979684276e-05
"ENSG00000166881","NEMP1",0.502050546796436,0.00282373102445385
"ENSG00000166886","NAB2",0.650296778988922,2.05054488178193e-05
"ENSG00000166888","STAT6",0.323472255620889,5.55048643534118e-06
"ENSG00000166925","TSC22D4",0.650996575555785,3.77227971690521e-07
"ENSG00000166946","CCNDBP1",0.333912848934241,0.0126500852807054
"ENSG00000166987","MBD6",0.279819953706984,0.0235219079077178
"ENSG00000167065","DUSP18",0.34840243867896,0.0182985500660838
"ENSG00000167106","EEIG1",0.393497969591434,0.0181654462585567
"ENSG00000167136","ENDOG",0.359566845142637,5.83637669438621e-05
"ENSG00000167173","C15orf39",0.734169414453053,1.04806531546587e-06
"ENSG00000167272","POP5",0.301159443985876,0.00856777884583346
"ENSG00000167283","ATP5MG",0.223089046419882,0.0278524110907435
"ENSG00000167397","VKORC1",0.241022824082589,0.00944496259566676
"ENSG00000167487","KLHL26",0.370274892943533,0.0368467364184469
"ENSG00000167566","NCKAP5L",0.377850668036713,0.0178606940955762
"ENSG00000167578","RAB4B",1.23428219255499,0.00785678146420714
"ENSG00000167604","NFKBID",0.411448579886771,0.0277799512934592
"ENSG00000167617","CDC42EP5",1.08965797669696,0.00288015928817772
"ENSG00000167653","PSCA",2.64664594423843,2.67080064747057e-14
"ENSG00000167656","LY6D",0.897640547356113,0.00528871393859049
"ENSG00000167657","DAPK3",1.41692636160767,6.61893980509067e-12
"ENSG00000167754","KLK5",1.06445767193652,0.007673005963315
"ENSG00000167797","CDK2AP2",0.224779327559143,0.0393029156953823
"ENSG00000167861","HID1",0.745513724014223,0.0382931204558617
"ENSG00000167912","TOX-DT",1.05463602899447,0.0155943433790536
"ENSG00000167920","KRT10-AS1",0.566324278367246,4.23344886706443e-06
"ENSG00000167930","FAM234A",0.284885322164876,0.0364754489766453
"ENSG00000167985","SDHAF2",0.498169470595275,8.36197941819756e-08
"ENSG00000167994","RAB3IL1",0.478905221525165,0.0277544894971382
"ENSG00000167996","FTH1",0.706608062181797,8.71363877901838e-06
"ENSG00000168056","LTBP3",0.379815017781576,0.039108434998023
"ENSG00000168067","MAP4K2",0.565984283793594,0.000535989403687882
"ENSG00000168140","VASN",0.895132205297077,3.27787075193251e-05
"ENSG00000168214","RBPJ",0.179240110638193,0.00126559692360462
"ENSG00000168439","STIP1",0.194595441844373,0.0146214077484409
"ENSG00000168487","BMP1",0.423011680418061,0.00172448184341702
"ENSG00000168497","CAVIN2",0.475672572567232,6.82294263407922e-05
"ENSG00000168522","FNTA",0.348555764517245,1.3555292140715e-05
"ENSG00000168591","TMUB2",0.343231124678902,0.00202089168880243
"ENSG00000168631","MUCL3",2.56953417860656,3.00687616641864e-05
"ENSG00000168769","TET2",0.247070762115626,0.0370943512885301
"ENSG00000168884","TNIP2",0.265892254456596,0.00928957364524208
"ENSG00000168899","VAMP5",0.805160931468164,0.035756244582386
"ENSG00000168918","INPP5D",0.613348466073454,0.000595044946412588
"ENSG00000168938","PPIC",0.277858136149647,0.00662385101317451
"ENSG00000169118","CSNK1G1",0.205365210539231,0.0334191083668638
"ENSG00000169155","ZBTB43",0.649388347722201,8.81215525836355e-10
"ENSG00000169220","RGS14",0.36690986926136,0.0422396489893922
"ENSG00000169242","EFNA1",0.751627343693057,0.000116353595013898
"ENSG00000169271","HSPB3",2.82341777350992,9.82412177282574e-05
"ENSG00000169583","CLIC3",0.882286281450278,0.00191725972056102
"ENSG00000169635","HIC2",0.443034004295956,0.000517450278824021
"ENSG00000169896","ITGAM",2.69973797369261,1.48231237263968e-05
"ENSG00000170017","ALCAM",0.297993629706032,0.00657804339845021
"ENSG00000170113","NIPA1",0.461390109372471,0.000109384134244313
"ENSG00000170175","CHRNB1",0.692988111259423,0.00208155459382153
"ENSG00000170260","ZNF212",0.284865430721492,0.0403812958909399
"ENSG00000170271","FAXDC2",2.50858405985968,1.78422047189948e-09
"ENSG00000170291","ELP5",0.239762745426095,0.0189161212459246
"ENSG00000170322","NFRKB",0.195052224491042,0.0236674466546842
"ENSG00000170379","TCAF2",1.79787721561181,2.71905718910715e-07
"ENSG00000170412","GPRC5C",1.31243610281792,5.76976359278735e-05
"ENSG00000170423","KRT78",2.22090172769958,0.000108283765795889
"ENSG00000170581","STAT2",0.792653714545554,1.67313374760878e-07
"ENSG00000170684","ZNF296",0.51099750548435,9.87304421396641e-05
"ENSG00000170745","KCNS3",0.845637039179483,0.000196576263822005
"ENSG00000170775","GPR37",0.854118315500066,0.000241490482233389
"ENSG00000170786","SDR16C5",2.02235393167734,0.000271728784614964
"ENSG00000170791","CHCHD7",0.231737803880801,0.0287205615565878
"ENSG00000170835","CEL",2.75908673685062,7.66706875309215e-06
"ENSG00000170892","TSEN34",0.279144483491912,0.00243834416753541
"ENSG00000171100","MTM1",0.70010442321837,0.00154390768870536
"ENSG00000171130","ATP6V0E2",0.321028648202538,0.0201228891161292
"ENSG00000171219","CDC42BPG",0.512742310677621,0.00258255352693684
"ENSG00000171222","SCAND1",0.545464470293,0.000150718747362218
"ENSG00000171298","GAA",0.553109122637402,0.0143613857227677
"ENSG00000171346","KRT15",1.14829877818136,1.29608407216642e-05
"ENSG00000171368","TPPP",1.17015983961439,0.0113894889303356
"ENSG00000171403","KRT9",1.7370067688924,0.000120897672006355
"ENSG00000171456","ASXL1",0.196863686519765,0.0190008188002013
"ENSG00000171462","DLK2",0.463088755624097,0.0018795176642804
"ENSG00000171467","ZNF318",0.246313537714665,0.0311199503898307
"ENSG00000171621","SPSB1",0.955775333062711,9.39945695147592e-06
"ENSG00000171729","TMEM51",0.268688354913122,0.0109488455274915
"ENSG00000171813","PWWP2B",0.503871708939491,0.000511157288046278
"ENSG00000172037","LAMB2",0.398065798032461,0.0117802547152742
"ENSG00000172046","USP19",0.365867169011438,0.000620207537096587
"ENSG00000172113","NME6",0.223227659186726,0.0220960502364505
"ENSG00000172349","IL16",1.76976653579822,0.00225094160494509
"ENSG00000172465","TCEAL1",0.665957571502247,1.3182472309638e-05
"ENSG00000172534","HCFC1",0.286245659224311,0.0115086380060321
"ENSG00000172667","ZMAT3",0.508750955310126,3.34060780426585e-05
"ENSG00000172818","OVOL1",1.68411940514191,1.4306174458809e-09
"ENSG00000172824","CES4A",0.993062666808959,0.0189629144120782
"ENSG00000172840","PDP2",0.248214741086323,0.0220427099094795
"ENSG00000172889","EGFL7",0.625346907602761,0.0111079748077746
"ENSG00000172901","LVRN",1.27265581776631,0.00800131775150255
"ENSG00000172922","RNASEH2C",0.29329678651015,0.0157198414350368
"ENSG00000172936","MYD88",0.510476323341003,0.00255035313806632
"ENSG00000172977","KAT5",0.205725644461703,0.0241952470322819
"ENSG00000173011","TADA2B",0.368923366520668,0.0060190890710542
"ENSG00000173039","RELA",0.403564635946028,7.65217315138368e-06
"ENSG00000173065","FAM222B",0.465589182085955,2.35341986123031e-05
"ENSG00000173212","MAB21L3",1.28582859232606,2.10305413623053e-05
"ENSG00000173261","PLAC8L1",0.980570260108805,0.0179679746799792
"ENSG00000173327","MAP3K11",0.373808156424004,0.00135076192517521
"ENSG00000173334","TRIB1",0.514123582262625,8.77735125249957e-05
"ENSG00000173391","OLR1",1.46640678762138,0.000770669928712123
"ENSG00000173530","TNFRSF10D",0.471804337695312,6.95185258010033e-06
"ENSG00000173545","ZNF622",0.281829232424095,0.00307600544116508
"ENSG00000173546","CSPG4",1.79272260136442,0.000881455688452796
"ENSG00000173598","NUDT4",0.212928339326702,0.0182378676901201
"ENSG00000173786","CNP",0.473433612723501,1.0603088428093e-07
"ENSG00000173818","ENDOV",0.66614484112564,3.4054473179324e-05
"ENSG00000173875","ZNF791",0.289785469587888,0.00036555921674597
"ENSG00000173918","C1QTNF1",0.910999854582907,0.01445417473659
"ENSG00000173926","MARCHF3",0.538630222409232,0.0068728404491584
"ENSG00000173947","CIMAP3",2.31561474137652,0.000185912428787483
"ENSG00000174227","PIGG",0.481767928744978,2.89571953388565e-06
"ENSG00000174231","PRPF8",0.313702242887778,4.98903563660169e-05
"ENSG00000174233","ADCY6",1.37554048090302,2.30935081031762e-08
"ENSG00000174292","TNK1",0.577519293543718,0.0183942143888369
"ENSG00000174446","SNAPC5",0.426573417032283,0.00402390382386089
"ENSG00000174514","MFSD4A",0.623519255151772,0.0395119328073984
"ENSG00000174574","AKIRIN1",0.187615923139354,0.0202835660686981
"ENSG00000174738","NR1D2",0.601406295073086,9.29517667529987e-08
"ENSG00000175137","SH3BP5L",0.323274347036753,0.0259336954433526
"ENSG00000175221","MED16",0.344323354862531,0.0165832455410444
"ENSG00000175318","GRAMD2A",0.520468580298885,0.0178606940955762
"ENSG00000175348","TMEM9B",0.27255051927294,0.00255909404732707
"ENSG00000175376","EIF1AD",0.297342252699817,0.0208394223057176
"ENSG00000175470","PPP2R2D",0.271590762362412,0.000859756812771712
"ENSG00000175582","RAB6A",0.201173032169696,0.0149626997606244
"ENSG00000175591","P2RY2",0.435684880423181,0.0377213738913838
"ENSG00000175707","KDF1",0.583793646306273,1.95433269757096e-07
"ENSG00000175727","MLXIP",0.285077257270989,0.0144573087709152
"ENSG00000175820","CCDC168",0.708430716395384,0.0249623860283877
"ENSG00000175854","SWI5",0.435715470204483,0.000545346914718918
"ENSG00000175893","ZDHHC21",0.353182230768333,0.00484556488878068
"ENSG00000175895","PLEKHF2",0.591522308671254,0.000245035894633387
"ENSG00000175938","ORAI3",0.634226523037318,0.00401847689870636
"ENSG00000176076","KCNE5",0.808355247473602,0.0183900543202825
"ENSG00000176340","COX8A",0.167849470029645,0.0202376632394254
"ENSG00000176393","RNPEP",0.265701213274181,0.0104378931987383
"ENSG00000176473","WDR25",0.481473008274615,0.0120493959076948
"ENSG00000176531","PHLDB3",0.947307310569136,0.000303275792331685
"ENSG00000176532","PRR15",2.57649415601883,1.77664987109678e-06
"ENSG00000176788","BASP1",0.377466389473274,1.36871862824572e-08
"ENSG00000176834","VSIG10",0.640225725802692,6.70572299105946e-06
"ENSG00000176842","IRX5",0.443803630014825,0.00272280296728095
"ENSG00000176973","FAM89B",0.47536976729314,1.54072811854038e-06
"ENSG00000177000","MTHFR",0.375589365504392,0.0331488852826058
"ENSG00000177051","FBXO46",0.499824303634247,1.29383958611891e-05
"ENSG00000177076","ACER2",1.70568157214486,0.000115656886305162
"ENSG00000177169","ULK1",0.852686312575046,3.07795038500043e-11
"ENSG00000177469","CAVIN1",0.499464073402365,0.000329581054259393
"ENSG00000177548","RABEP2",0.606770013962417,0.000137741418603732
"ENSG00000177551","NHLH2",1.73159647971314,0.000302620537616787
"ENSG00000177666","PNPLA2",0.307939738907796,0.00261128578158321
"ENSG00000177675","CD163L1",1.12515582353601,0.0106104963020545
"ENSG00000177685","CRACR2B",1.51545543041968,0.00435790659582287
"ENSG00000177700","POLR2L",0.29226559284499,7.60931357804079e-05
"ENSG00000177885","GRB2",0.200528399232501,0.0101299348760177
"ENSG00000178078","STAP2",0.753601179160735,1.45299443404001e-05
"ENSG00000178150","ZNF114",0.889663599928011,0.0209011187853553
"ENSG00000178172","SPINK6",1.82078310637968,9.7345669526297e-05
"ENSG00000178188","SH2B1",0.384887746580692,0.00225533708704421
"ENSG00000178568","ERBB4",0.724320353245833,0.0479312261727148
"ENSG00000178685","PARP10",1.06997438938677,0.00242903203710757
"ENSG00000178719","GRINA",0.689675465559885,4.91920679087245e-13
"ENSG00000178750","STX19",1.24764628438246,0.00801684055660831
"ENSG00000178821","TMEM52",0.767166650723486,0.0141593673919641
"ENSG00000178935","ZNF552",0.618434809932043,0.000210685161586717
"ENSG00000178950","GAK",0.321317214411534,0.000792165657737654
"ENSG00000179133","C10orf67",0.893709592327045,0.0269530316464342
"ENSG00000179151","EDC3",0.273576072526287,0.0262286938174926
"ENSG00000179348","GATA2",1.84624274783064,4.26419032051402e-08
"ENSG00000179630","LACC1",0.781740668145595,7.16536161372962e-06
"ENSG00000179674","ARL14",2.00244599686839,4.58073030001037e-08
"ENSG00000179833","SERTAD2",0.479511682745463,2.17135291690042e-05
"ENSG00000179889","PDXDC1",0.225038627926021,0.0291732686122797
"ENSG00000180035","ZNF48",0.586608450011229,0.000295952405494727
"ENSG00000180104","EXOC3",0.218128709581038,0.0271004136419566
"ENSG00000180209","MYL11",1.41643002252852,0.00155765113336045
"ENSG00000180304","OAZ2",0.305478156059839,0.00172051414611395
"ENSG00000180537","RNF182",1.34527287685242,0.00213685794373717
"ENSG00000180871","CXCR2",1.05789728614911,0.014685333275803
"ENSG00000180901","KCTD2",0.260415570740439,0.0244629453010379
"ENSG00000181027","FKRP",0.349065022145226,0.0218386196399193
"ENSG00000181097",NA,0.338240597826433,0.00487098932132739
"ENSG00000181135","ZNF707",0.554940473680539,0.00891045481919795
"ENSG00000181222","POLR2A",0.634269685746574,4.72935599690664e-10
"ENSG00000181381","DDX60L",0.423208315427576,0.0108425424933121
"ENSG00000181392","SYNE4",1.10811449970218,0.00493402403642954
"ENSG00000181638","ZFP41",0.621583457613078,0.000977882856742779
"ENSG00000181649","PHLDA2",0.432607240378805,0.00040171504828858
"ENSG00000181885","CLDN7",1.63918209468622,1.3695498743321e-07
"ENSG00000182134","TDRKH",0.386713034193123,0.0297356292983857
"ENSG00000182165","TP53TG1",0.704995816272946,3.06657699547935e-05
"ENSG00000182175","RGMA",0.943673641595313,0.0202376632394254
"ENSG00000182208","MOB2",0.410695182366779,0.00247043298231981
"ENSG00000182261","NLRP10",1.4520142764014,0.000818682421064832
"ENSG00000182372","CLN8",0.262803101443398,0.0318816893173373
"ENSG00000182379","NXPH4",0.533830830224085,0.00428809463039253
"ENSG00000182544","MFSD5",0.334638165321884,6.32528964129798e-05
"ENSG00000182551","ADI1",0.382369411854651,7.53998072781926e-06
"ENSG00000182578","CSF1R",0.666835479103041,0.000423222238540419
"ENSG00000182585","EPGN",0.874374222810976,1.13581552451023e-07
"ENSG00000182782","HCAR2",1.02801601645292,0.0154385226122866
"ENSG00000182898","TCHHL1",1.26320275429253,0.00689062745238562
"ENSG00000182950","CIMAP1C",1.51451576364766,0.00444493861692798
"ENSG00000183196","CHST6",0.872477673956428,0.0222318127353167
"ENSG00000183250","LINC01547",0.511114856209988,0.036359908122276
"ENSG00000183283","DAZAP2",0.298149924212685,1.16872015969999e-05
"ENSG00000183309","ZNF623",0.475486222695391,0.00111548456568264
"ENSG00000183421","RIPK4",0.297253780201663,0.0381128241523691
"ENSG00000183560","IZUMO1R",1.68586146152633,0.00263310709300409
"ENSG00000183779","ZNF703",0.879092343667719,1.57382123698811e-06
"ENSG00000183864","TOB2",0.265296325025551,0.0489375617462027
"ENSG00000184185","KCNJ12",0.739923775588552,0.0428486150473381
"ENSG00000184203","PPP1R2",0.216335366515717,0.0229285775538817
"ENSG00000184205","TSPYL2",0.587349814803895,0.00292301320189025
"ENSG00000184277","TM2D3",0.373895269138413,0.000393499243423659
"ENSG00000184319",NA,0.466631727557819,0.00774887476357615
"ENSG00000184441",NA,0.596837086299115,0.0155480856443415
"ENSG00000184497","TMEM255B",1.07082912562978,0.000126240303122862
"ENSG00000184545","DUSP8",0.641077628794916,0.00791378806937872
"ENSG00000184634","MED12",0.342029346739504,0.0335703739821697
"ENSG00000184678","H2BC21",0.877891876099404,0.00380536296412712
"ENSG00000184840","TMED9",0.143657826414034,0.0432877485362218
"ENSG00000184924","PTRHD1",0.268268381975244,0.0200546253262524
"ENSG00000184988","TMEM106A",0.787966042220702,0.0377773834568174
"ENSG00000185049","NELFA",0.346853034079089,0.00325267396327868
"ENSG00000185101","ANO9",0.674438958195155,0.00650083396723795
"ENSG00000185122","HSF1",0.341718307945261,0.000390708765607172
"ENSG00000185133","INPP5J",0.989708117651979,0.020064527962009
"ENSG00000185236","RAB11B",0.371533418675063,1.82825264747149e-05
"ENSG00000185404","SP140L",0.566401592453278,1.01753666541628e-07
"ENSG00000185418","TARS3",0.579642449803409,0.000881065269075577
"ENSG00000185475","TMEM179B",0.313150840112569,0.00367879373927018
"ENSG00000185499","MUC1",2.19424657682942,3.73000173241644e-12
"ENSG00000185519","FAM131C",0.833265774230078,0.00504114962024432
"ENSG00000185522","LMNTD2",1.43654359682042,0.00134306530087376
"ENSG00000185527","PDE6G",1.75258006049057,0.00203395324815779
"ENSG00000185567","AHNAK2",0.73388282955856,0.00105439566251733
"ENSG00000185658","BRWD1",0.253383433255733,0.000167421805898461
