"ENSEMBL","SYMBOL_wt","log2FC_wt","padj_wt","SYMBOL_KO","log2FC_KO","padj_KO"
"ENSG00000238266",NA,-0.483885434027787,0.0224017449631324,NA,-0.0141022615649206,0.956881340863406
"ENSG00000239306","RBM14",-0.949084708469674,9.29101757110501e-13,"RBM14",-0.755250214515418,4.11287271890928e-08
"ENSG00000239523","MYLK-AS1",0.234626129051127,0.239962560102758,"MYLK-AS1",0.385082210246526,0.0319355450933328
"ENSG00000240386","LCE1F",3.82142573052285,2.427767499446e-13,"LCE1F",6.72460294181065,2.34715776028643e-17
"ENSG00000240891","PLCXD2",2.06659738954132,2.28141301692409e-13,"PLCXD2",1.36087953714841,3.11746021616903e-07
"ENSG00000241288","LINC02614",1.35540124914293,0.000265846822861116,"LINC02614",0.293584015116599,0.255456634704526
"ENSG00000241316","SUCLG2-DT",-0.462704814008135,0.012094460987862,"SUCLG2-DT",-0.252148111340241,0.139474460212166
"ENSG00000241990",NA,0.00968876246087666,0.97477074793868,NA,0.0999774885776723,0.520013984249588
"ENSG00000242242",NA,1.66826134804907,6.0114781221128e-07,NA,2.02513061743493,1.70715518189083e-07
"ENSG00000242265","PEG10",-0.0253983582964232,0.899447179790268,"PEG10",0.226968066275566,0.0675031063223536
"ENSG00000243137","PSG4",0.169776695222747,0.549287798085436,"PSG4",-0.0336374880119545,0.909113961334113
"ENSG00000243225",NA,3.12175744272372,2.84092340993597e-06,NA,0.475532688807183,0.10372809043018
"ENSG00000243449","NICOL1",0.622698335732419,1.47010555425734e-05,"NICOL1",0.284686856544918,0.0485966907558531
"ENSG00000243701","DUBR",0.535278887133937,7.78354022556839e-05,"DUBR",1.0451676800851,1.52789693880669e-14
"ENSG00000244045","VMA12",0.307415659437408,0.000469913609723142,"VMA12",0.0139809648355946,0.930432898963821
"ENSG00000244119",NA,1.45143095267743,0.00399165579550355,NA,0.4217222865857,0.130833031017647
"ENSG00000244128","LINC01322",3.45200136885827,2.47643792509148e-07,"LINC01322",1.95425094457579,0.000867612691856026
"ENSG00000244165","P2RY11",-0.31437616863582,0.0844311031780543,"P2RY11",-0.285233232628615,0.0964725509472174
"ENSG00000244405","ETV5",-0.5605195602645,3.85638854661813e-06,"ETV5",-0.424968514463937,0.000336641924560364
"ENSG00000244462","RBM12",-0.200953026120963,0.026811539289263,"RBM12",-0.153051240186248,0.113164799654594
"ENSG00000244509","APOBEC3C",1.56520978067696,3.43083148921484e-58,"APOBEC3C",1.33402172378428,4.6085150718465e-42
"ENSG00000245213","GALNT7-DT",0.302457417047777,0.12755929691714,"GALNT7-DT",0.627288009099421,0.000987914441954613
"ENSG00000245522","LINC02709",0.687523090633277,0.000289267259168696,"LINC02709",1.02189978538419,2.17621754892279e-08
"ENSG00000245937","SLC12A2-DT",-0.309477098198384,0.00568617552485477,"SLC12A2-DT",-0.396002322868746,0.000216296539747741
"ENSG00000245954","LINC02273",0.824738261676621,0.00893900866286545,"LINC02273",1.09522252741192,0.00237603486880455
"ENSG00000246067","RAB30-DT",0.483590369574782,7.03576062448962e-07,"RAB30-DT",0.47359270346931,1.08701485350461e-06
"ENSG00000246228","CASC8",-0.707874523331238,0.011298641869744,"CASC8",-0.117760917224339,0.614181018440287
"ENSG00000246695","RASSF8-AS1",0.394081083184188,0.00130259895694012,"RASSF8-AS1",0.624342456394028,4.57367868421741e-07
"ENSG00000247556","OIP5-AS1",-0.646248611338543,2.95925472852091e-19,"OIP5-AS1",-0.462805328744028,1.03371020395205e-11
"ENSG00000248429","GASK1B-AS1",0.176358445583539,0.53611459730264,"GASK1B-AS1",0.0342351891698068,0.908088111946829
"ENSG00000248583",NA,0.729058413288451,0.00321421065119282,NA,1.20986584340136,7.05222742037958e-06
"ENSG00000248787",NA,2.37528847160132,5.5564255433647e-08,NA,2.29598962880159,1.94734810225508e-05
"ENSG00000249641","HOXC13-AS",0.166141669968162,0.581881017211027,"HOXC13-AS",1.0180265267514,0.0044933156446474
"ENSG00000249673",NA,0.625638097603543,1.19173995912673e-06,NA,0.254113930498646,0.052236960087658
"ENSG00000249859","PVT1",0.611417229593982,1.75804563424848e-06,"PVT1",0.725888973860073,4.06665066593232e-08
"ENSG00000250072","SH3TC2-DT",-0.551317270120738,0.0218975786874402,"SH3TC2-DT",-0.407346042563324,0.0549943191883476
"ENSG00000250208","FZD10-AS1",-0.04597430680676,0.892853804095562,"FZD10-AS1",-0.0203830613508228,0.94186622791049
"ENSG00000250337","PURPL",1.65021573997822,4.04140500184494e-20,"PURPL",1.46955327327508,6.3595710185725e-16
"ENSG00000250479","CHCHD10",-0.0537033942161509,0.872188073449782,"CHCHD10",0.0460059836570832,0.872215599157836
"ENSG00000250565","ATP6V1E2",-0.197026123421544,0.236646830766072,"ATP6V1E2",-0.227667472521581,0.148750899295491
"ENSG00000250999",NA,0.300356617925119,0.28403926094176,NA,0.589203339033588,0.034770338207203
"ENSG00000251003",NA,-0.553535459907584,0.00345748979663189,NA,-0.98803010337686,4.31222794394429e-07
"ENSG00000251095","LOC105377329",5.93063934038483,5.09674328320648e-21,"LOC105377329",5.654876970674,9.41967182329531e-17
"ENSG00000251191","LINC00589",0.190986838750888,0.524540021022529,"LINC00589",0.0994560816482017,0.709583288239531
"ENSG00000251192","ZNF674",-0.277855268438926,0.248735470745527,"ZNF674",0.0650232105102157,0.807980604288146
"ENSG00000251257",NA,1.29851455441532,0.00186984806499501,NA,0.339900410538157,0.191133099547805
"ENSG00000251442","LOC101928893",-0.549870335820751,0.0328384833770696,"LOC101928893",-0.349849220464047,0.112890007559838
"ENSG00000251493","FOXD1",-0.697823677553249,2.70281845053175e-07,"FOXD1",-0.030216749617973,0.889222998781167
"ENSG00000253293","HOXA10",-0.136616364814182,0.178318593793425,"HOXA10",-0.12585009936469,0.209292263684554
"ENSG00000253669",NA,1.30012233558998,1.62762228481051e-10,NA,0.848127441969239,4.52323791684992e-05
"ENSG00000253729","PRKDC",-0.509779818980055,5.32392705969265e-06,"PRKDC",-0.362252279214833,0.00110290769077585
"ENSG00000253736","LOC105377730",0.551296158899294,0.0824451513068101,"LOC105377730",0.0311181473624983,0.922390548641873
"ENSG00000254004","ZNF260",0.467736734491599,0.000305745835458698,"ZNF260",0.289111180195773,0.0248790600047811
"ENSG00000254635",NA,-0.0282170021459271,0.858871202847769,NA,-0.250689340100056,0.0131529852048079
"ENSG00000254726","MEX3A",0.0997582199902761,0.594388192027558,"MEX3A",0.174139496899537,0.279147121367983
"ENSG00000254842",NA,2.52085624822076,1.06528021888721e-08,NA,2.35958515423564,1.67804962434607e-06
"ENSG00000254999","BRK1",0.203930590436333,0.00853829434045822,"BRK1",0.0170726891629258,0.898427385802534
"ENSG00000255317","LOC105369558",1.31010275088796,1.98015798060685e-05,"LOC105369558",1.32757790626031,4.92374667648442e-05
"ENSG00000255857","PXN-AS1",-0.405607033789728,0.0603714388859974,"PXN-AS1",-0.257055769410189,0.189066787555576
"ENSG00000256268","LINC02454",0.716829866235316,8.46444612187718e-05,"LINC02454",1.04809891173275,5.99163108200146e-08
"ENSG00000256940","PPP1R14B-AS1",0.889699940102405,1.06473060480426e-11,"PPP1R14B-AS1",0.827912366918165,2.08270912124001e-10
"ENSG00000256980","KHDC1L",0.418790524189384,0.170612480101595,"KHDC1L",0.408337419803742,0.135899750586271
"ENSG00000256982",NA,0.679039380571035,0.0538375164615373,NA,0.400428031801211,0.144043977380256
"ENSG00000257126",NA,0.168598699429164,0.551887979269582,NA,0.510752306106261,0.0847801568367233
"ENSG00000257167","TMPO-AS1",-0.556884785630792,0.00393062225781814,"TMPO-AS1",0.0152007307375678,0.950092266844627
"ENSG00000257335","MGAM",1.30992871305664,0.00359820891106228,"MGAM",0.154857841126285,0.513773486548216
"ENSG00000257365","FNTB",-0.807606036908948,7.47652727428075e-09,"FNTB",-0.587618328050452,1.86782018088055e-05
"ENSG00000258441","LINC00641",-0.769588304926996,0.000429622253733513,"LINC00641",-0.615688244788876,0.00413513944563895
"ENSG00000258464","LOC105370409",-0.210057664543908,0.448243739736633,"LOC105370409",-0.0625171392638969,0.815632219656732
"ENSG00000258484","SPESP1",0.00016203020072197,0.999960079454347,"SPESP1",-0.106507443320614,0.66030201216725
"ENSG00000258590",NA,0.751188601550501,0.0385462458288802,NA,0.915705111419359,0.0121353454057016
"ENSG00000258602","LINC01629",3.09087898813443,1.22894111229572e-05,"LINC01629",2.17253181860552,0.00064780990540872
"ENSG00000259146","SIPA1L1-AS1",0.330824399568402,0.176334656227522,"SIPA1L1-AS1",-0.087281016188126,0.729785317151491
"ENSG00000259153","MAP3K9-DT",0.67153849722823,2.53531960031781e-05,"MAP3K9-DT",0.832583662107446,6.00378131832878e-06
"ENSG00000259178",NA,2.9108723467531,8.69688713575358e-08,NA,2.29662270668839,0.000163057485384534
"ENSG00000259207","ITGB3",-0.144079442326516,0.616382160668761,"ITGB3",-0.26944856356114,0.265592210595833
"ENSG00000259527","LINC00052",0.483906679815044,0.123287701395871,"LINC00052",0.571134431105812,0.0675336782487772
"ENSG00000259727",NA,1.14281351193277,0.00244478184006085,NA,0.970425189141954,0.00611934489797555
"ENSG00000260025","CRIM1-DT",0.19598555179109,0.360597749446568,"CRIM1-DT",0.503251987315865,0.00893879803308586
"ENSG00000260442","ATP2A1-AS1",-0.272051280750183,0.122503718912308,"ATP2A1-AS1",0.0160259159752551,0.944801585406864
"ENSG00000260581",NA,0.0111738860869654,0.983616573880592,NA,-0.00852418887478451,0.973858395603315
"ENSG00000260604",NA,2.39568304016672,6.34331290971225e-09,NA,3.11006515035156,5.13115226722035e-11
"ENSG00000260804","LINC01963",-0.922660851240816,7.57980241871175e-06,"LINC01963",-1.22242846889581,1.99624574322651e-08
"ENSG00000260912",NA,1.58070490705691,1.34220857510805e-09,NA,1.17735939490213,2.51245782513315e-05
"ENSG00000261092",NA,1.23857071331708,0.00795120906933819,NA,0.942094112126906,0.018920038283945
"ENSG00000261150","EPPK1",0.173688022657558,0.545909491615816,"EPPK1",0.500603657881942,0.092905015333645
"ENSG00000261167",NA,-0.996586641167237,0.000163057197586643,NA,-0.751831626218326,0.002453408195231
"ENSG00000261373","VPS9D1-AS1",0.0352161690139549,0.923838465398793,"VPS9D1-AS1",0.0787798819470351,0.758757461035909
"ENSG00000261455","LINC01003",-0.224520613152116,0.403837383767435,"LINC01003",-0.218089477741634,0.346918125059118
"ENSG00000261488","TBILA",0.52083208426897,0.0538776240614298,"TBILA",0.652339239342702,0.0176717183811131
"ENSG00000262001",NA,-0.0565683687606451,0.857151395214383,NA,-0.332600554187093,0.126112870496341
"ENSG00000262454","MIR193BHG",-0.767896901211177,0.00121857370731837,"MIR193BHG",-0.622871614093529,0.00536447574316338
"ENSG00000263001","GTF2I",-0.243825402798982,0.105856836329646,"GTF2I",0.0375352374085929,0.862043753757597
"ENSG00000265107","GJA5",-0.0199753537838877,0.96316466283632,"GJA5",-0.0386611146029975,0.894010819082994
"ENSG00000265763","ZNF488",0.998637013524398,0.000496440106761785,"ZNF488",0.241637621909474,0.337672486220573
"ENSG00000265972","TXNIP",0.597153983484842,0.0146240099786409,"TXNIP",0.897898909556881,0.000798109426242658
"ENSG00000266028","SRGAP2",-0.148618615480859,0.339129535946677,"SRGAP2",-0.0278175604128717,0.895460024289886
"ENSG00000266088","LOC105371773",0.407024973775484,0.0245614523912398,"LOC105371773",0.942281099608654,4.62895668463581e-07
"ENSG00000266094","RASSF5",-0.222869797522103,0.239047206633596,"RASSF5",0.169271327637673,0.347904586020138
"ENSG00000266278","LINC01910",0.318431166644756,0.145953741241794,"LINC01910",0.365786212249143,0.0541996717820008
"ENSG00000267060","PTGES3L",0.794517753295105,0.027714670927774,"PTGES3L",0.654107957181113,0.0427849675346111
"ENSG00000267213","DPY19L3-DT",0.0911341767829783,0.783009070725368,"DPY19L3-DT",0.45327983967242,0.0923032317542455
"ENSG00000267575","LINC02987",-0.149548961865527,0.335648881662397,"LINC02987",-0.167640967924465,0.242388431709292
"ENSG00000268460","LOC93429",1.11732012259097,0.0116477368749237,"LOC93429",1.4083984438267,0.00533819783103222
"ENSG00000268621","IGFL2-AS1",1.18937587261391,0.00759192148300315,"IGFL2-AS1",3.68684065861939,2.97152378684417e-15
"ENSG00000269729","LOC105372424",3.14606224328521,1.41314151943122e-26,"LOC105372424",2.82638123269849,1.34782804632292e-27
"ENSG00000269927",NA,1.58740412901403,6.20757604164689e-12,NA,0.989074668965306,8.81660337802444e-06
"ENSG00000269989",NA,2.12671910475595,1.11948503713121e-07,NA,1.50340192819128,2.36684447784858e-05
"ENSG00000270002",NA,2.85034640841361,3.05477265941492e-12,NA,2.87264682621753,3.79795655722451e-12
"ENSG00000270170","NCBP2AS2",0.291923169472587,0.00133760994348027,"NCBP2AS2",-0.319815500357151,0.000419002835417917
"ENSG00000270640",NA,0.0238856068894704,0.953370069492699,NA,0.188949457770936,0.401529063173136
"ENSG00000270647","TAF15",-0.261953608263007,0.0138229982035436,"TAF15",0.0361371953193026,0.823250390337203
"ENSG00000270681",NA,3.30656882310519,4.70824564144349e-08,NA,1.08075738546257,0.00957733902683172
"ENSG00000271447","MMP28",-0.0433550291307502,0.899901633961324,"MMP28",-0.0182584024716526,0.94693964473955
"ENSG00000272047","GTF2H5",0.158269516152259,0.0479846052607005,"GTF2H5",0.159808360704882,0.0443095513091609
"ENSG00000272142","LYRM4-AS1",-0.385161426732275,0.169002633103746,"LYRM4-AS1",-0.780224989744386,0.0315442545192514
"ENSG00000272293",NA,-0.720534940806069,0.0290931311307317,NA,-0.0053863559143207,0.985691018204976
"ENSG00000272325","NUDT3",-0.929912404196562,9.8603355306627e-13,"NUDT3",-0.709880533309717,5.40210261445902e-08
"ENSG00000272599",NA,0.657547596538923,0.000817426606384304,NA,0.956587170819191,6.73669047336666e-06
"ENSG00000272695","GAS6-DT",0.03868342072593,0.884534006810703,"GAS6-DT",0.142529859925675,0.431743140629734
"ENSG00000272703",NA,1.37598848074847,0.000824159302707348,NA,0.231318074533914,0.347883114740237
"ENSG00000272734",NA,0.0418424587016759,0.869636390138131,NA,-0.285017189670329,0.075643283681596
"ENSG00000273102","LOC124905013",0.579295756225066,0.0263992453732736,"LOC124905013",0.472863634425738,0.0497240515747318
"ENSG00000273132","LOC124901427",0.300686011464858,0.00999859104026958,"LOC124901427",0.0301165066909732,0.873900350041149
"ENSG00000273437",NA,-0.624574331362776,0.0254692906000757,NA,-0.761447981695097,0.0114247362865617
"ENSG00000273486",NA,0.231741792827243,0.373506888733113,NA,0.156845419662969,0.497580019979867
"ENSG00000274038",NA,0.195538232970745,0.492688829843891,NA,0.205236312604136,0.39079420308445
"ENSG00000274428","LOC124904634",-0.302171888904948,0.164520577166,"LOC124904634",0.159198301644248,0.445887973700748
"ENSG00000275023","MLLT6",-0.40822593980939,0.000468896586094572,"MLLT6",-0.323944546975837,0.00512598306736515
"ENSG00000275052","PPP4R3B",-0.122315749337576,0.119217837364466,"PPP4R3B",-0.133342001611092,0.0875585931745942
"ENSG00000275183","LENG9",0.0156886547474556,0.975530957494836,"LENG9",0.0534602289509604,0.849862000548709
"ENSG00000275216",NA,-0.724932068818891,0.0175157991369319,NA,0.217455083785877,0.313647977947676
"ENSG00000275342","PRAG1",0.391210453335932,0.00234557634598828,"PRAG1",0.772026196207046,2.0994026479858e-09
"ENSG00000275632",NA,-0.821362943965653,2.51438741451963e-07,NA,-0.462608471536387,0.00172785516408193
"ENSG00000275964",NA,0.190336974238761,0.488322116843009,NA,0.0323307587336014,0.917145995023207
"ENSG00000276023","DUSP14",1.13319407040445,1.31163487359897e-18,"DUSP14",0.95798222064371,3.0128092292632e-13
"ENSG00000276107",NA,0.0950521402610692,0.775799213717548,NA,0.27974384611591,0.250868486699089
"ENSG00000276170","LOC101929494",0.00559933456740159,0.989093889964837,"LOC101929494",-0.124809205221404,0.382412004256945
"ENSG00000276368","H2AC14",-1.25609412158635,8.14982739303354e-06,"H2AC14",-0.530123129066574,0.0234146707512525
"ENSG00000276600","RAB7B",0.993749814430419,0.0129422813813913,"RAB7B",1.06478722484673,0.0131774234920853
"ENSG00000276850","ANXA8",1.59342094134801,0.00221124017769931,"ANXA8",1.07965412148325,0.0123125115827092
"ENSG00000277147",NA,0.0355398943498067,0.928706556782745,NA,0.437754717632704,0.0622227975959678
"ENSG00000277496",NA,3.06567778618367,6.51817718142455e-07,NA,1.12858120941316,0.0108610031433065
"ENSG00000277639","CHD9NB",1.48183940538559,4.58281224664064e-10,"CHD9NB",1.10937800102225,2.87361122677241e-06
"ENSG00000277972","CISD3",0.027389646588902,0.827134692200709,"CISD3",-0.1922337708376,0.0231928868538488
"ENSG00000278259","MYO19",-0.618152324809216,6.1094804071218e-09,"MYO19",-0.405046395022805,8.489496188368e-05
"ENSG00000278291",NA,0.0631855744059956,0.835514078410425,NA,-0.186067352363835,0.37938159452498
"ENSG00000278540","ACACA",-0.766804613754623,1.30163195464558e-13,"ACACA",-0.63464059456515,1.1926961812155e-09
"ENSG00000278626",NA,0.904472790013747,0.021919122199485,NA,0.133630438058922,0.600653243694249
"ENSG00000278709","NKILA",1.73519060825945,6.80841256646715e-08,"NKILA",1.42227388155821,1.99922203058834e-06
"ENSG00000279208",NA,1.09452959445124,1.58130672079284e-06,NA,0.851142678215463,0.000111742143164341
"ENSG00000279384",NA,1.46811087333752,3.04947406958569e-06,NA,1.86325800440372,7.04472009153381e-08
"ENSG00000279591",NA,0.607229905763883,0.0453881414068787,NA,0.723542543828031,0.0192225390995675
"ENSG00000279806",NA,0.465680682867572,0.138952433906057,NA,1.46173950150774,0.00418088158080605
"ENSG00000279821",NA,0.376907450742419,0.169836511623998,NA,1.05654884088814,0.00229408307480532
"ENSG00000280132",NA,0.385414165850396,0.0706371537267077,NA,0.281593013440108,0.147186782501179
"ENSG00000280789","PAGR1",-0.689360132974042,5.35364347358577e-07,"PAGR1",-0.465006581082216,0.000563756107904061
"ENSG00000280798","LINC00294",0.231865470730041,0.162835532649748,"LINC00294",0.228183600196677,0.155464647287001
"ENSG00000281162",NA,-0.00589828336724281,0.996163822943065,NA,0.253579977396334,0.295553996408173
"ENSG00000281344",NA,-0.413968625734003,0.0363422701414433,NA,-0.485951036824429,0.0103348097883186
"ENSG00000281398","SNHG4",-0.0468212911814706,0.816755563344527,"SNHG4",-0.0264375610844695,0.904730969118568
"ENSG00000282057",NA,1.00185493490351,2.48627871056776e-06,NA,1.43343278413535,2.80987606837911e-10
"ENSG00000282386",NA,0.756752537902423,0.000212281440974575,NA,0.210526139076988,0.26158317008316
"ENSG00000282849","LOC124900414",0.141415723795253,0.65297785000749,"LOC124900414",1.40757971403156,0.00181884743105829
"ENSG00000283078","LOC105372705",2.51643055809639,8.29442020835873e-12,"LOC105372705",1.54127740162638,2.24313230496196e-05
"ENSG00000284753","EEF1AKMT4",0.85590258192896,1.70935658454584e-11,"EEF1AKMT4",0.704233855231746,1.66601536606192e-07
"ENSG00000284968",NA,0.552982763581232,0.00419077068973306,NA,0.142417235673876,0.473330757481751
"ENSG00000285159",NA,0.56050179187266,0.089394246429025,NA,0.87391420684175,0.0222413214722406
"ENSG00000285244","DINOL",3.25359035357529,5.7145402331006e-07,"DINOL",0.741023585039504,0.0240611168976941
"ENSG00000286219","NOTCH2NLC",-0.312874505684337,0.157339074087203,"NOTCH2NLC",-0.12458495209778,0.582584652396163
"ENSG00000286288","LOC100289473",2.04979203472958,0.000603727909346313,"LOC100289473",-0.0212953298115196,0.939926518346072
"ENSG00000286369","LOC105369363",3.17717171268871,1.50136867150381e-11,"LOC105369363",3.10567562885522,3.65433596039823e-12
