"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000151617","EDNRA",0.68058731916179,3.96936602000369e-05
"ENSG00000151632","AKR1C2",0.624432261806657,0.0176987962496129
"ENSG00000151694","ADAM17",0.196532790928519,0.0142370653746677
"ENSG00000151743","AMN1",0.480487959105492,0.00590203710348699
"ENSG00000151746","BICD1",0.306237324772203,0.0094084955832614
"ENSG00000151917","BEND6",0.409609470797024,0.0143284032072018
"ENSG00000152234","ATP5F1A",0.183580442262305,0.0233775542150709
"ENSG00000152348","ATG10",0.379753403611254,0.0152373254660274
"ENSG00000152556","PFKM",0.49818210912477,1.35276947236351e-07
"ENSG00000152669","CCNO",0.500979162818203,0.0210319817013372
"ENSG00000152684","PELO",0.421040015214649,0.000639406494380185
"ENSG00000152778","IFIT5",0.393085761724569,0.00226672401017397
"ENSG00000153006","SREK1IP1",0.221840312995814,0.0171316132045413
"ENSG00000153029","MR1",1.88882685997257,6.54114117431202e-14
"ENSG00000153130","SCOC",0.319566621048658,0.00263237708302405
"ENSG00000153233","PTPRR",0.441097113839068,0.0257511672526501
"ENSG00000153294","ADGRF4",0.756847493957587,2.74857086004905e-05
"ENSG00000153363","LINC00467",0.369713320716626,0.0291090911806204
"ENSG00000153404","PLEKHG4B",0.586492493999942,0.00429790408117338
"ENSG00000153531","ADPRHL1",1.30880774983315,9.20233130566923e-05
"ENSG00000153823","PID1",0.669270418498349,0.00133240193948339
"ENSG00000153898","MCOLN2",0.319141099223103,0.0415822302230017
"ENSG00000153982","GDPD1",0.723832482258473,0.00542477065783025
"ENSG00000154079","SDHAF4",0.483002505280963,0.0124710472012064
"ENSG00000154102","C16orf74",0.350388587690481,0.00433366633649612
"ENSG00000154188","ANGPT1",0.523042616994023,0.0436975282763969
"ENSG00000154222","CC2D1B",0.55790904604772,1.00193972157767e-05
"ENSG00000154493","C10orf90",0.649294721334486,0.0249763105905654
"ENSG00000154710","RABGEF1",0.34699131975033,0.00876656530870104
"ENSG00000154764","WNT7A",0.565432007511041,0.0303335426401153
"ENSG00000154889","MPPE1",0.509326816732088,0.00126964871925582
"ENSG00000154917","RAB6B",0.55715707362105,0.0112898678486824
"ENSG00000155158","TTC39B",0.789100410850164,0.000126878497875207
"ENSG00000155229","MMS19",0.211734816824123,0.0198881705213353
"ENSG00000155463","OXA1L",0.463574342468601,2.66872539537851e-09
"ENSG00000155508","CNOT8",0.280863039441278,0.0256315214773787
"ENSG00000155876","RRAGA",0.551047111014779,2.09500749691895e-08
"ENSG00000155957","TMBIM4",0.333454365737224,0.00663565828714989
"ENSG00000156103","MMP16",0.430289120404511,0.00454836751422242
"ENSG00000156110","ADK",0.200762160619719,0.0494788583079225
"ENSG00000156171","DRAM2",0.681391209369393,2.79841768260776e-07
"ENSG00000156253","RWDD2B",0.456044638914307,3.40285413899437e-08
"ENSG00000156411","ATP5MJ",0.243705464833767,0.00392245450259438
"ENSG00000156467","UQCRB",0.331108702042244,5.28934345603323e-05
"ENSG00000156482","RPL30",0.232694877271148,0.000783909717871215
"ENSG00000156508","EEF1A1",0.467838569167416,2.39518980930108e-05
"ENSG00000156603","MED19",0.163856633855911,0.0404873295901601
"ENSG00000156804","FBXO32",0.646473257816405,0.00456564899534914
"ENSG00000156958","GALK2",0.275515217062438,0.0380442128734845
"ENSG00000156976","EIF4A2",0.344460386777579,0.00431654715522962
"ENSG00000156990","RPUSD3",0.254523512127715,0.00207536492400938
"ENSG00000157020","SEC13",0.366605881379068,1.10792713835282e-05
"ENSG00000157111","TMEM171",0.657804154188251,0.0168694501972531
"ENSG00000157191","NECAP2",0.581134585999391,5.25407526134884e-07
"ENSG00000157224","CLDN12",0.410035106274731,0.00172030981656779
"ENSG00000157353","FCSK",0.677241609583193,0.00106048907073182
"ENSG00000157538","VPS26C",0.525771360767253,8.65772877474482e-06
"ENSG00000157551","KCNJ15",0.851902141844047,0.000568478140933992
"ENSG00000157593","SLC35B2",0.338770452772793,0.000647750137937491
"ENSG00000157600","TMEM164",0.303594533980679,0.00609799973718952
"ENSG00000157823","AP3S2",0.590494554014943,2.93705131490346e-05
"ENSG00000157911","PEX10",0.50952938895263,8.24294643221367e-06
"ENSG00000157916","RER1",0.399579333526843,7.32127149688148e-06
"ENSG00000157954","WIPI2",0.324462652928905,2.05515142364568e-06
"ENSG00000158006","PAFAH2",0.624942860423903,1.13530750101969e-07
"ENSG00000158023","CFAP251",0.589766360381287,0.0066534545258707
"ENSG00000158411","MITD1",0.323782523333198,0.00524884848122618
"ENSG00000158639","PAGE5",0.479069645143354,0.000262111244730201
"ENSG00000158796","DEDD",0.253860114105962,0.0253496802812256
"ENSG00000158805","ZNF276",0.305377466476437,0.0436581599728595
"ENSG00000158864","NDUFS2",0.302822602092772,0.0207047730341311
"ENSG00000159111","MRPL10",0.277745654749542,0.000931785955775653
"ENSG00000159210","SNF8",0.163530838721891,0.0293502226244375
"ENSG00000159377","PSMB4",0.35990100780131,7.83296804451501e-05
"ENSG00000159403","C1R",0.613899041599357,0.0312054556295403
"ENSG00000159423","ALDH4A1",0.500996219363726,0.00894678113556182
"ENSG00000159596","TMEM69",0.221628908885809,0.0391472694767014
"ENSG00000159720","ATP6V0D1",0.533443717979714,6.30002742917172e-08
"ENSG00000159733","ZFYVE28",0.480010464468241,0.0170001606869179
"ENSG00000159792","PSKH1",0.340954224505692,0.0116463785482632
"ENSG00000159885","ZNF222",0.50977623539934,0.0366187496848226
"ENSG00000159921","GNE",0.310110884256907,0.0348540687200724
"ENSG00000160055","TMEM234",0.569908207358603,0.000351560921423358
"ENSG00000160325","CACFD1",1.08456775818403,0.00103784292910872
"ENSG00000160445","ZER1",0.682464036761942,0.000888320637557958
"ENSG00000160471","COX6B2",0.736208846503765,0.00990383946637153
"ENSG00000160588","MPZL3",0.431271174613989,0.0411731320575629
"ENSG00000160688","FLAD1",0.50804392978642,1.47629649470409e-05
"ENSG00000160714","UBE2Q1",0.211852755210047,0.017089715816522
"ENSG00000161013","MGAT4B",0.397094911121434,3.63325309364287e-05
"ENSG00000161016","RPL8",0.242732564633044,0.00175595087622535
"ENSG00000161057","PSMC2",0.313826532138356,0.000671567893837155
"ENSG00000161202","DVL3",0.336636006243435,0.000196379403132068
"ENSG00000161203","AP2M1",0.180630382703291,0.0117759717970795
"ENSG00000161395","PGAP3",0.711330635648415,0.000892490825921738
"ENSG00000161671","EMC10",0.398732774776651,8.68681406138329e-05
"ENSG00000162191","UBXN1",0.413841733194062,5.09042138484062e-06
"ENSG00000162222","TTC9C",0.408869283637589,0.00140372321910369
"ENSG00000162244","RPL29",0.24255749548293,0.0277937208480104
"ENSG00000162341","TPCN2",0.391588572132339,0.0233469899260759
"ENSG00000162396","PARS2",0.641072289071904,0.000327742526246496
"ENSG00000162542","TMCO4",0.512369804107209,0.00147576252003492
"ENSG00000162585","FAAP20",0.247073602506817,0.0283102251681445
"ENSG00000162604","TM2D1",0.398774790820033,2.83999991530996e-05
"ENSG00000162618","ADGRL4",0.192085296135757,0.0252035446525392
"ENSG00000162643","DNAI3",0.838977170264531,0.00678046609443864
"ENSG00000162688","AGL",0.369076751175199,0.00026722639928365
"ENSG00000162704","ARPC5",0.242139401473826,0.00570465591481645
"ENSG00000162735","PEX19",0.512495330750983,6.87075016904486e-07
"ENSG00000162736","NCSTN",0.325115646523051,0.0124796691297038
"ENSG00000162738","VANGL2",0.989012175960187,0.00066482369995871
"ENSG00000162813","BPNT1",0.305599523528546,0.0200906687915533
"ENSG00000162825","NBPF20",0.496705036722834,0.011358587345741
"ENSG00000162836","ACP6",0.420758106190098,0.00440803197765474
"ENSG00000162849","KIF26B",1.2373286182484,9.17580641494912e-05
"ENSG00000162923","WDR26",0.477633161716458,6.83892417224317e-07
"ENSG00000162961","DPY30",0.340432688384248,0.00361204845430775
"ENSG00000162976","SLC66A3",0.799301515090105,8.43064956234347e-05
"ENSG00000162999","DUSP19",0.540826819665516,0.00749963797703928
"ENSG00000163001","CFAP36",0.703795068637096,5.22841107040318e-08
"ENSG00000163155","LYSMD1",0.420118317229466,0.0257845956786956
"ENSG00000163156","SCNM1",0.456361899963512,2.33217289083e-06
"ENSG00000163159","VPS72",0.249832309935657,0.020797966557528
"ENSG00000163322","ABRAXAS1",0.480865485905621,0.000956615597913583
"ENSG00000163382","NAXE",0.368102001435089,0.00359661644955742
"ENSG00000163482","STK36",0.636544530848633,9.15871498164199e-08
"ENSG00000163568","AIM2",0.907156207164089,0.000508431876250287
"ENSG00000163584","RPL22L1",0.232723753972263,0.0153728125399803
"ENSG00000163596","ICA1L",0.51204510206969,0.00407210621924702
"ENSG00000163617","CCDC191",0.515118133615151,0.0299127042002473
"ENSG00000163626","COX18",0.290719818591137,0.00852492204699854
"ENSG00000163661","PTX3",0.471228448614837,0.00263206978051673
"ENSG00000163682","RPL9",0.281721406102458,0.0271131412475873
"ENSG00000163719","MTMR14",0.377252289221362,0.00178540851765264
"ENSG00000163734","CXCL3",0.457375533017738,0.0469437436157442
"ENSG00000163738","MTHFD2L",0.27124482037633,0.0399955887427305
"ENSG00000163794","UCN",0.514660179683139,0.00553510194898812
"ENSG00000163795","ZNF513",0.575021131813177,0.0111613639959711
"ENSG00000163975","MELTF",0.68226584890378,3.39888850555187e-18
"ENSG00000164039","BDH2",0.913261642849495,2.43753095078369e-06
"ENSG00000164050","PLXNB1",0.445779387605131,0.0210230652653329
"ENSG00000164062","APEH",0.43007893719999,2.10634989207726e-07
"ENSG00000164068","RNF123",0.485032373536387,0.000128970987421403
"ENSG00000164081","TEX264",0.291736891148473,0.0123574257482579
"ENSG00000164088","PPM1M",1.05428812701687,6.59466998622017e-06
"ENSG00000164096","ARLN",0.764211269620114,1.10251837649854e-17
"ENSG00000164125","GASK1B",1.29186450116694,0.000107732437723855
"ENSG00000164169","PRMT9",0.409302645079048,0.0409843540997936
"ENSG00000164176","EDIL3",0.389492346926065,0.0371202545296449
"ENSG00000164209","SLC25A46",0.46760331813454,5.15266840150396e-06
"ENSG00000164220","F2RL2",0.621605942588455,0.00360657070492824
"ENSG00000164253","WDR41",0.376926229452531,0.000144058938203332
"ENSG00000164258","NDUFS4",0.271396290258449,0.0105226410058885
"ENSG00000164308","ERAP2",0.388362918542509,7.79657315560309e-06
"ENSG00000164332","UBLCP1",0.317046133786704,0.000596564502875916
"ENSG00000164346","NSA2",0.174138264664396,0.0297087569482829
"ENSG00000164347","GFM2",0.420254860299757,0.000857768929755184
"ENSG00000164366","CCDC127",0.338503229362193,0.00113286543732511
"ENSG00000164405","UQCRQ",0.277199853935727,0.0101237932139239
"ENSG00000164442","CITED2",0.600874487831485,1.56587306255246e-06
"ENSG00000164465","DCBLD1",0.408856341372307,0.000728948141093667
"ENSG00000164603","SAMTOR",0.369241347376486,0.0232099418276936
"ENSG00000164620","RELL2",0.595683374534547,0.00575295758036091
"ENSG00000164733","CTSB",0.397493453392906,6.46602123388518e-08
"ENSG00000164867","NOS3",0.394010439358345,0.000362662721279575
"ENSG00000164919","COX6C",0.363533871912934,0.000277909702652153
"ENSG00000164951","PDP1",0.749837421538095,2.62309561708729e-08
"ENSG00000164970","FAM219A",0.419064110679302,0.00289611985680634
"ENSG00000164978","NUDT2",0.668087404839831,1.5413379661349e-07
"ENSG00000165030","NFIL3",0.398606435868258,0.0237891414415447
"ENSG00000165102","HGSNAT",0.366852156177998,0.000366903182190821
"ENSG00000165233","CARD19",0.363115597802043,0.00795982013204411
"ENSG00000165283","STOML2",0.239775408566659,0.0292625086102595
"ENSG00000165502","RPL36AL",0.2955208011655,0.00336847638453762
"ENSG00000165637","VDAC2",0.16009204528561,0.0156340101256706
"ENSG00000165644","COMTD1",0.411899237055799,0.00412033344453693
"ENSG00000165678","GHITM",0.361213041870295,1.36711654840518e-06
"ENSG00000165698","SPACA9",0.461805710682988,0.0433974487551423
"ENSG00000165795","NDRG2",0.506219482067622,0.0078513871872443
"ENSG00000165801","ARHGEF40",0.548758855550921,0.00230995293661177
"ENSG00000165943","MOAP1",0.348079004632225,0.0393732316599108
"ENSG00000165948","IFI27L1",0.387563349330036,0.0226499178790638
"ENSG00000165996","HACD1",0.413123641642522,0.00042326397924466
"ENSG00000166046","TCP11L2",0.829555335933479,0.00459042225659798
"ENSG00000166135","HIF1AN",0.236832044171518,0.0124431581473262
"ENSG00000166136","NDUFB8",0.398741821702353,0.000122411854161257
"ENSG00000166140","ZFYVE19",0.47454964979125,0.00418307862694533
"ENSG00000166169","POLL",0.431615788331472,0.00142884690848976
"ENSG00000166173","LARP6",0.55906030630546,2.80129660366538e-06
"ENSG00000166189","HPS6",0.269018633810444,0.00323749605962375
"ENSG00000166199","ALKBH3",0.36710521381853,0.00274023743975286
"ENSG00000166260","COX11",0.307822646813587,0.00704678704826492
"ENSG00000166262","FAM227B",0.403738050566798,0.0462472346277181
"ENSG00000166275","BORCS7",0.221987943140622,0.0355754308453119
"ENSG00000166333","ILK",0.541167481309316,1.53036625786333e-08
"ENSG00000166337","TAF10",0.391429750695488,0.0182156113121368
"ENSG00000166352","IFTAP",0.617924427206714,7.77625336896815e-06
"ENSG00000166441","RPL27A",0.297959737564862,0.00195415037311674
"ENSG00000166575","TMEM135",0.351661329741284,0.0490070082445219
"ENSG00000166595","CIAO2B",0.294505165810908,0.00585688418391038
"ENSG00000166710","B2M",0.306153609839741,0.00106731946829208
"ENSG00000166750","SLFN5",0.596365020069377,7.66443329556403e-06
"ENSG00000166821","PEX11A",0.611679464125741,8.0828565624081e-05
"ENSG00000166825","ANPEP",0.304381599226539,0.0181203681802283
"ENSG00000166847","DCTN5",0.321935656412729,2.81480182836789e-06
"ENSG00000166887","VPS39",0.488325884156778,2.27172840104788e-05
"ENSG00000166897","ELFN2",0.320086212474747,0.0436072351855876
"ENSG00000166902","MRPL16",0.312150238510895,0.000312647646775964
"ENSG00000166946","CCNDBP1",0.638853826935426,4.77371365928834e-07
"ENSG00000167077","MEI1",0.689422826097699,0.00854242720624205
"ENSG00000167112","TRUB2",0.179557954562539,0.00629144409773303
"ENSG00000167123","CERCAM",0.506578444766231,4.62695318535392e-06
"ENSG00000167136","ENDOG",0.282112098389486,0.00543357349141392
"ENSG00000167220","HDHD2",0.279396773458879,0.0236847723117861
"ENSG00000167232","ZNF91",0.64891472218179,0.00549864284011276
"ENSG00000167272","POP5",0.277654724047145,0.0200258493898887
"ENSG00000167283","ATP5MG",0.256323105475064,0.0107112619078542
"ENSG00000167291","TBC1D16",0.24335659167445,0.0376080781702521
"ENSG00000167315","ACAA2",0.206640480155796,0.0482689526598304
"ENSG00000167323","STIM1",0.279491641166474,0.0184666997860117
"ENSG00000167355","OR51B5",0.433742433633633,0.0174879072456147
"ENSG00000167380","ZNF226",1.06689802911895,5.14985653445558e-10
"ENSG00000167515","TRAPPC2L",0.389003140290654,0.000152466936945438
"ENSG00000167526","RPL13",0.259735650109062,0.00121432150083051
"ENSG00000167549","CORO6",0.592741873016264,0.0325959871933332
"ENSG00000167552","TUBA1A",1.25984128944646,1.35464770210812e-06
"ENSG00000167555","ZNF528",0.889129028054872,0.00086648785783431
"ENSG00000167565","SERTAD3",0.546318838172995,0.0106586121919723
"ENSG00000167566","NCKAP5L",0.317346304547939,0.0248415511426639
"ENSG00000167671","UBXN6",0.369503138907823,0.000202632144997595
"ENSG00000167700","MFSD3",0.591469693793693,7.66443329556403e-06
"ENSG00000167705","RILP",0.487240162397802,0.00997465945391948
"ENSG00000167770","OTUB1",0.245835686924538,0.00186115283229884
"ENSG00000167778","SPRYD3",0.292117615082134,0.0269935418482421
"ENSG00000167815","PRDX2",0.274378416224684,0.0240566301859295
"ENSG00000167863","ATP5PD",0.362309854189666,1.23210242555005e-05
"ENSG00000167985","SDHAF2",0.199461795491269,0.0296658613938531
"ENSG00000167992","VWCE",1.06662308809013,0.00151330770958682
"ENSG00000168002","POLR2G",0.41200751174381,4.24338970031479e-05
"ENSG00000168062","BATF2",0.551131200970459,0.0198166838233158
"ENSG00000168101","NUDT16L1",0.660779932949363,9.04547774224758e-10
"ENSG00000168140","VASN",0.532757294037019,0.00798071204253361
"ENSG00000168216","LMBRD1",0.691810077926995,9.61079241429296e-09
"ENSG00000168256","NKIRAS2",0.271315750781715,0.00951796151287209
"ENSG00000168275","COA6",0.372837251940261,0.00141885029275529
"ENSG00000168288","MMADHC",0.172773568704674,0.0223366420553737
"ENSG00000168291","PDHB",0.326307630128978,0.00256423606874142
"ENSG00000168297","PXK",0.325737235343857,0.0253624842208997
"ENSG00000168300","PCMTD1",0.640998821324698,4.24834903808362e-06
"ENSG00000168374","ARF4",0.312969552010413,0.00678046858265485
"ENSG00000168398","BDKRB2",0.772471709783263,0.00991997426880274
"ENSG00000168522","FNTA",0.183373404889112,0.0491579487184926
"ENSG00000168538","TRAPPC11",0.454827241880295,0.00053071127827207
"ENSG00000168653","NDUFS5",0.356110443388466,0.000121336013481088
"ENSG00000168679","SLC16A4",0.905236379548365,0.00379202097790009
"ENSG00000168701","TMEM208",0.42649199408607,1.80390561358338e-05
"ENSG00000168887","C2orf68",0.38498935048357,0.000233575036629953
"ENSG00000168890","TMEM150A",1.15902351164245,8.19987766740382e-09
"ENSG00000168916","ZNF608",0.471559444479647,0.0488414106142346
"ENSG00000168936","TMEM129",0.417021646963227,0.00102358434372613
"ENSG00000168938","PPIC",0.437251191777535,3.85336976510991e-05
"ENSG00000168958","MFF",0.262275877333156,0.00173604734081245
"ENSG00000168961","LGALS9",0.774074792207756,0.00536980650399274
"ENSG00000169019","COMMD8",0.303966896369762,0.0175925468892471
"ENSG00000169020","ATP5ME",0.233152204648499,0.0119716967699543
"ENSG00000169047","IRS1",0.460885635401226,0.00724736628006232
"ENSG00000169059","VCX3A",0.667073630806488,0.0141409821196047
"ENSG00000169084","DHRSX",0.239522893772443,0.0225929465038293
"ENSG00000169093","ASMTL",0.570826058685967,4.69845090525096e-05
"ENSG00000169100","SLC25A6",0.330757891573612,3.52806046641665e-09
"ENSG00000169217","CD2BP2",0.380934727832433,2.76632616511253e-05
"ENSG00000169223","LMAN2",0.264718003097055,0.000236792459440202
"ENSG00000169231","THBS3",1.02876865489883,0.000176923682388531
"ENSG00000169242","EFNA1",0.944703818091725,0.000242058239709774
"ENSG00000169249","ZRSR2",0.455153597475446,0.000273114543331792
"ENSG00000169519","METTL15",0.340209280912388,0.00903717683400189
"ENSG00000169548","ZNF280A",0.807188240292828,0.00411797593250292
"ENSG00000169567","HINT1",0.353651665788927,0.00447200540202602
"ENSG00000169583","CLIC3",1.0186039682041,4.25004804218665e-05
"ENSG00000169902","TPST1",0.32014715113568,0.0015995162510154
"ENSG00000169964","TMEM42",0.780773304905682,0.00014989360241179
"ENSG00000169976","SF3B5",0.286253253830851,8.95422475397789e-05
"ENSG00000170088","TMEM192",0.276773566159987,0.000846485073007438
"ENSG00000170222","ADPRM",0.498080238442538,0.00851099434350578
"ENSG00000170266","GLB1",0.38014649519568,0.000304947878721967
"ENSG00000170275","CRTAP",0.225044209073511,0.00613412045813508
"ENSG00000170310","STX8",0.581342524406111,2.80129660366538e-06
"ENSG00000170417","TMEM182",0.719969345167403,0.0003538463013317
"ENSG00000170445","HARS1",0.299517849701388,1.17636955607592e-05
"ENSG00000170775","GPR37",0.91219418340967,0.000129059569932423
"ENSG00000170892","TSEN34",0.32897076698335,0.000385495825454272
"ENSG00000170906","NDUFA3",0.399386784004714,0.000163990885292065
"ENSG00000170909","OSCAR",0.890130143134605,0.000249609162923906
"ENSG00000170915","PAQR8",0.468542341224095,0.0450078163363166
"ENSG00000170919",NA,0.585892718131512,0.00671709427285018
"ENSG00000170921","TANC2",0.478596147720999,0.00237674482116643
"ENSG00000170961","HAS2",0.808806844217596,0.0010459442803579
"ENSG00000171055","FEZ2",0.162233613964203,0.012595201502776
"ENSG00000171109","MFN1",0.195111982990582,0.00515265123955395
"ENSG00000171148","TADA3",0.253587641344656,0.0255405834314492
"ENSG00000171150","SOCS5",0.243215039678352,0.0425699082593171
"ENSG00000171202","TMEM126A",0.497623726975877,1.88823767465676e-07
"ENSG00000171223","JUNB",0.354666628367777,0.00492252111004745
"ENSG00000171236","LRG1",0.515895433866855,0.0313467168738364
"ENSG00000171307","ZDHHC16",0.338543342572146,0.00384993444893285
"ENSG00000171421","MRPL36",0.499958525961104,2.12144348795547e-06
"ENSG00000171443","ZNF524",0.496219027120262,0.00399948018667722
"ENSG00000171451","DSEL",0.774152918147899,1.02904043812566e-07
"ENSG00000171469","ZNF561",0.760020339319219,1.20345685714925e-10
"ENSG00000171574","ZNF584",0.30647882806784,0.0430084252849035
"ENSG00000171606","ZNF274",0.348006352335306,0.0129069884863062
"ENSG00000171608","PIK3CD",0.753843173769906,2.12854085047056e-07
"ENSG00000171658",NA,1.13987213104843,4.67759944266427e-05
"ENSG00000171827","ZNF570",1.0338142628984,0.00107678267252135
"ENSG00000171853","TRAPPC12",0.262222132188533,0.0213386186612331
"ENSG00000171858","RPS21",0.362987118680755,0.00253545060642181
"ENSG00000171872","KLF17",0.653506030290741,0.0237476486434935
"ENSG00000171953","ATPAF2",0.394753532391715,0.00169911656227253
"ENSG00000172031","EPHX4",0.477184975744701,0.0271804055660239
"ENSG00000172046","USP19",0.294716097904325,0.00373275088985011
"ENSG00000172171","TEFM",0.36404868971114,0.0180917581087951
"ENSG00000172216","CEBPB",0.374455606132424,0.00234694683162931
"ENSG00000172315","TP53RK",0.347333065784553,0.0102538689243113
"ENSG00000172428","COPS9",0.210574192176768,0.00837681688912295
"ENSG00000172466","ZNF24",0.199305422917755,0.00064290115603421
"ENSG00000172500","FIBP",0.246230817066232,0.00242651531229818
"ENSG00000172586","CHCHD1",0.212673250531828,0.0390508986843257
"ENSG00000172590","MRPL52",0.392893579694508,1.45407294461964e-05
"ENSG00000172638","EFEMP2",0.594986780642634,2.56484585792617e-06
"ENSG00000172830","SSH3",1.45240336083401,3.55485639243168e-13
"ENSG00000172840","PDP2",0.272665649404932,0.0104175202984849
"ENSG00000173113","TRMT112",0.26605722922093,0.0297338881295287
"ENSG00000173153","ESRRA",0.566871222225622,9.32696218246172e-11
"ENSG00000173264","GPR137",0.457152584925148,2.40184553345463e-05
"ENSG00000173451","THAP2",0.503618511368096,0.0294767626056691
"ENSG00000173482","PTPRM",0.34728831987862,0.0373764167375868
"ENSG00000173545","ZNF622",0.275060675468104,0.000715648235786574
"ENSG00000173575","CHD2",0.414178342419341,3.62200865649703e-05
"ENSG00000173727",NA,0.359066200195294,0.0166660924030502
"ENSG00000173875","ZNF791",0.26789714950374,0.000416245815312318
"ENSG00000173915","ATP5MK",0.359428089307925,3.37691403903693e-06
"ENSG00000174032","SLC25A30",0.434001740038534,0.0344281178707579
"ENSG00000174080","CTSF",0.795390045914631,5.03783209148407e-05
"ENSG00000174276","ZNHIT2",0.41341882185997,0.00112186744689896
"ENSG00000174332","GLIS1",0.607058070070589,0.00854242720624205
"ENSG00000174446","SNAPC5",0.60954189112973,1.85515134024748e-05
"ENSG00000174456","C12orf76",0.609980335678269,0.000941029229718972
"ENSG00000174574","AKIRIN1",0.342832101018484,3.40655592623889e-06
"ENSG00000174705","SH3PXD2B",0.417886078419847,0.0387654372696082
"ENSG00000174748","RPL15",0.210199722122332,0.00369052689261114
"ENSG00000174837","ADGRE1",1.047939515285,0.00157466210312069
"ENSG00000174851","YIF1A",0.612740851448182,1.23929574519438e-11
"ENSG00000174886","NDUFA11",0.272398640024047,0.0064520632452242
"ENSG00000174938","SEZ6L2",0.742869249354424,0.00084781397508783
"ENSG00000174939","ASPHD1",0.485615512862678,0.010959630588471
"ENSG00000174943","KCTD13",0.588252821886576,7.77030842946688e-05
"ENSG00000174989","FBXW8",0.379516533043027,0.0157704322743908
"ENSG00000175061","SNHG29",0.481304149847835,3.91551406976456e-05
"ENSG00000175137","SH3BP5L",0.602993644100172,1.47983560376175e-05
"ENSG00000175283","DOLK",0.332457200941954,0.0137173312886418
"ENSG00000175294","CATSPER1",0.613340326366491,4.35896083940858e-05
"ENSG00000175575","PAAF1",0.509730462086113,0.000846485073007438
"ENSG00000176142","TMEM39A",0.362025619337978,0.0010979387267313
"ENSG00000176182","MYPOP",0.489937901615311,0.000186458763822207
"ENSG00000176222","ZNF404",0.789046498361274,0.00691038424159787
"ENSG00000176248","ANAPC2",0.443883997295318,0.029912283941733
"ENSG00000176261","ZBTB8OS",0.234578553741592,0.0145443355126781
"ENSG00000176371","ZSCAN2",0.407674662687194,0.0161463172971262
"ENSG00000176383","B3GNT4",0.778807431297159,0.00941005309879709
"ENSG00000176399","DMRTA1",0.59679063883474,0.0109230301773818
"ENSG00000176422","SPRYD4",0.679138190489319,5.64278612625367e-12
"ENSG00000176454","LPCAT4",1.17114666170517,2.29646668394299e-05
"ENSG00000176473","WDR25",0.545051772691174,0.0016281959927756
"ENSG00000176485","PLAAT3",0.441779887955577,0.0117134466287679
"ENSG00000176623","RMDN1",0.20449560936389,0.0342861099728956
"ENSG00000176658","MYO1D",0.59938137808819,0.00695961318390039
"ENSG00000176731","RBIS",0.273644771120044,0.00233032318983943
"ENSG00000176771","NCKAP5",0.414931581336764,0.0373704244517179
"ENSG00000176783","RUFY1",0.230819433823277,0.0224249245985246
"ENSG00000176896","TCEANC",0.673047195943984,0.0170269705486858
"ENSG00000176986","SEC24C",0.385551932480984,2.72439843482749e-05
"ENSG00000177082","WDR73",0.258997199526077,0.0273869235944383
"ENSG00000177283","FZD8",0.798627978635781,2.61376898994669e-07
"ENSG00000177352","CCDC71",0.264912928023715,0.0346518713056524
"ENSG00000177380","PPFIA3",0.515393069207611,0.0424541571164126
"ENSG00000177542","SLC25A22",0.358851222531505,0.00129800731792106
"ENSG00000177556","ATOX1",0.330350154070963,0.000152821615227914
"ENSG00000177628","GBA1",0.598750410426258,0.0362271420436453
"ENSG00000177663","IL17RA",0.423904829376876,8.60044541365558e-05
"ENSG00000177700","POLR2L",0.253646993169772,0.000741525532530717
"ENSG00000177854","TMEM187",0.548701650976869,0.00212835254607788
"ENSG00000177875","CCDC184",0.754100775371575,0.0111508955251108
"ENSG00000177951","BET1L",0.468035934223861,0.000201624769210992
"ENSG00000177954","RPS27",0.314017149284234,0.00673527736842898
"ENSG00000177981","ASB8",0.24758309692555,0.00957170568926556
"ENSG00000178038","ALS2CL",1.4429996908493,2.81267984236385e-10
"ENSG00000178057","NDUFAF3",0.215487019822716,0.0289601970017015
"ENSG00000178234","GALNT11",0.378054089194595,0.00237672041964634
"ENSG00000178385","PLEKHM3",0.394768920136622,0.0232029058080966
"ENSG00000178401","DNAJC22",0.402789866504134,0.0208229222161519
"ENSG00000178585","CTNNBIP1",0.4049354176031,0.00164211380306988
"ENSG00000178694","NSUN3",0.300806214210606,0.0197002227974695
"ENSG00000178761","FAM219B",0.363622011202625,0.00359678829005798
"ENSG00000178802","MPI",0.374539704112228,0.00260958008323797
"ENSG00000178860","MSC",0.491032121183224,0.0417583360373475
"ENSG00000178896","EXOSC4",0.280057975154293,0.00066482369995871
"ENSG00000179083","FAM133A",0.551532067886849,0.0401191475659594
"ENSG00000179151","EDC3",0.229013400270981,0.0497317440356136
"ENSG00000179364","PACS2",0.364042917743646,0.00533164959622501
"ENSG00000179454","KLHL28",0.556096382818408,0.00103965292413233
"ENSG00000179476","DORIP1",0.55967826458012,0.0299695467574561
"ENSG00000179542","SLITRK4",0.549022782407522,0.037528434284583
"ENSG00000179546","HTR1D",0.315463077828631,0.0345054314340824
"ENSG00000179933","C14orf119",0.394546910492645,0.000120078342968108
"ENSG00000179965","ZNF771",0.506933434994037,0.000276772246985028
"ENSG00000180098","TRNAU1AP",0.360077710825545,0.00902870618288884
"ENSG00000180185","FAHD1",0.295878343020384,0.000804200284672877
