"ENSEMBL","SYMBOL_wt","log2FC_wt","padj_wt","SYMBOL_KO","log2FC_KO","padj_KO"
"ENSG00000228889","UBAC2-AS1",0.60910885178643,0.0118808984168919,"UBAC2-AS1",0.679789815170671,0.00626324729750549
"ENSG00000229214","LINC00242",1.02013673433279,0.0156554203070234,"LINC00242",0.904401800685577,0.0211761740570048
"ENSG00000229344","MTCO2P12",1.33849268242079,8.27119091095506e-06,"MTCO2P12",0.490870914776957,0.0447776724976361
"ENSG00000229539",NA,0.682928703544734,3.66134444024199e-05,NA,0.578836020565205,0.000243631955481277
"ENSG00000229950","MIR5689HG",0.753410606685868,0.00635372479937409,"MIR5689HG",0.504581248571061,0.0358057494470757
"ENSG00000229951","FOSL2-AS1",1.73077512712747,0.00108297778410493,"FOSL2-AS1",1.14853772808155,0.00913124860551935
"ENSG00000230943","LINC02541",1.08096021808831,0.0105931451117995,"LINC02541",2.48251792523897,4.08865964696522e-05
"ENSG00000231131","LOC105378305",2.59657103503799,1.80385332047922e-15,"LOC105378305",5.6462694966948,1.29144466923388e-40
"ENSG00000231574","LINC02015",1.37143474232398,0.00361207162542085,"LINC02015",2.28463243462002,0.000316791587790408
"ENSG00000231638","LUARIS",2.90861460530253,1.2117036642335e-05,"LUARIS",0.958309352829313,0.0139302663721657
"ENSG00000231652","CD109-AS1",1.52773095543212,5.2577523775766e-11,"CD109-AS1",1.32929921018198,1.12012019162766e-08
"ENSG00000231666","LINC01704",0.832646776235013,0.00535973440264201,"LINC01704",0.673082108454379,0.0143150468166972
"ENSG00000231948","HS1BP3-IT1",1.3515441143943,0.0038061339842361,"HS1BP3-IT1",1.21645059621864,0.00878673886594828
"ENSG00000232415","ELN-AS1",0.903465598892413,0.00644024655558327,"ELN-AS1",0.785250651830997,0.0185182610961003
"ENSG00000232586","KIAA1614-AS1",0.685034304317748,0.00634449512173858,"KIAA1614-AS1",1.41228664396637,6.13767652176024e-06
"ENSG00000232677","LINC00665",1.30971415502,1.15119312302262e-07,"LINC00665",0.706968177046296,0.000576094909288865
"ENSG00000232679","LINC02257",1.19983974157622,0.00204348173899179,"LINC02257",1.24305001577097,0.00167706887822643
"ENSG00000232721",NA,1.01263640695081,0.0161264860542421,NA,2.41821576437004,0.000433255295355821
"ENSG00000232759","STEAP1B-AS1",1.04313921380887,0.0113424111492447,"STEAP1B-AS1",0.676387418895312,0.0437487302129935
"ENSG00000232774","LINC03033",0.715554118575547,0.0341000635145046,"LINC03033",0.917726597701082,0.0104771562138539
"ENSG00000233276","GPX1",0.681107463171194,7.99794027168041e-09,"GPX1",0.246173444481753,0.0423868295332852
"ENSG00000233532","LINC00460",1.00125181819586,0.000544185506105828,"LINC00460",0.645848277425426,0.0151506152324162
"ENSG00000233695",NA,1.48894710460488,9.10425110670737e-09,NA,1.54720474122146,3.22461399101603e-09
"ENSG00000233818",NA,0.666667597729453,0.00948148963132094,NA,0.890868100797928,0.000873376406804019
"ENSG00000234127","TRIM26",0.740569137523566,1.66926691349631e-11,"TRIM26",0.413493473316347,0.000272199208055966
"ENSG00000234261",NA,1.48165901753216,0.00407797220971311,NA,1.22768852861222,0.00827437715051001
"ENSG00000234498","RPL13AP20",2.03080184429397,5.3346939157901e-22,"RPL13AP20",2.75742353430507,5.01379068322223e-36
"ENSG00000234684","SDCBP2-AS1",0.385241637219795,0.0401202692314061,"SDCBP2-AS1",0.54775027586045,0.00098333842899389
"ENSG00000234745","HLA-B",1.16751322215348,2.47443519900449e-16,"HLA-B",0.843835354124431,2.68559260897754e-09
"ENSG00000234795","RFTN1P1",1.27339510877366,0.00203629609367091,"RFTN1P1",1.49022153658419,0.00048461373654149
"ENSG00000235098","ANKRD65",3.22456384901109,2.88525620456691e-06,"ANKRD65",1.56467079280476,0.00296887988837395
"ENSG00000235106","BRD3OS",0.38385544552202,0.0048943776774895,"BRD3OS",0.295962744378903,0.032683367625946
"ENSG00000235109","ZSCAN31",0.931082645897988,0.000124106614000705,"ZSCAN31",1.2609163431772,1.7609666111105e-08
"ENSG00000235374",NA,0.595672818362011,0.010883858221139,NA,0.623416217245152,0.0121211308898656
"ENSG00000235863","B3GALT4",0.933926722478075,0.0116192786828333,"B3GALT4",1.21016289377633,0.00273564664953952
"ENSG00000235885","LOC101927661",1.25017185955224,0.00330767240844077,"LOC101927661",1.62190526090673,0.00137534645396427
"ENSG00000235927","NEXN-AS1",1.16962824161556,2.10232817690777e-05,"NEXN-AS1",1.89187303738899,3.00118345743606e-10
"ENSG00000235978","LOC124906209",1.20126366963597,0.00221400966433662,"LOC124906209",0.802641031650406,0.0152794783339595
"ENSG00000236256","DIAPH2-AS1",1.32030435169108,4.24275816624362e-05,"DIAPH2-AS1",0.499934479112461,0.0421857244328395
"ENSG00000236345","SCAT8",0.663056553706995,0.0354087104930974,"SCAT8",1.00107271799593,0.00153236577157868
"ENSG00000236427","CCDST",2.44268573008681,1.42592621293389e-09,"CCDST",2.53717471987082,1.01490618577929e-11
"ENSG00000236682","MAP3K2-DT",1.57670905460766,2.36423259109804e-05,"MAP3K2-DT",1.17715344237542,0.000815751878063677
"ENSG00000236751",NA,0.536643586348098,0.010698434160423,NA,1.08461259023834,6.9456125872053e-06
"ENSG00000236753","MKLN1-AS",0.512880620328441,0.00948799279777902,"MKLN1-AS",0.735020654466555,0.000379360598217682
"ENSG00000236810","ELOA-AS1",0.63657924702202,0.00155005212500689,"ELOA-AS1",0.570589098641322,0.00323964634801732
"ENSG00000237310","LINC03011",0.729386095703864,0.00267783134743356,"LINC03011",0.484983520401153,0.0262697243102938
"ENSG00000237499",NA,0.97364118921841,0.000759100586893529,NA,1.70757527349844,3.93436085857517e-07
"ENSG00000237523","LINC00857",0.597183614710133,0.0180896137598294,"LINC00857",0.63023012882239,0.0173346332311139
"ENSG00000237595","LINC01275",1.08918685016411,0.00603281477182697,"LINC01275",0.66160033127772,0.0416294938249319
"ENSG00000237596","PDE7B-AS1",0.994862495857725,0.00779584639350997,"PDE7B-AS1",0.783157814608061,0.0132136967476993
"ENSG00000237765","FAM200B",0.249294757463631,0.0277314808674089,"FAM200B",0.526601291439341,3.06313264860759e-07
"ENSG00000237807","LINC02984",1.54623374731663,3.69955204936446e-06,"LINC02984",2.15037526198966,1.39812900804743e-09
"ENSG00000237854",NA,0.486138679820336,3.17490114392539e-05,NA,0.356073347381086,0.0156056453215126
"ENSG00000237945","LINC00649",0.720325527023189,0.0424984918463426,"LINC00649",1.11107788683622,0.0102285563330855
"ENSG00000238142","LOC105376805",0.767427772303485,0.000843710038599932,"LOC105376805",0.670496622507873,0.0031345697747714
"ENSG00000239039","SNORD13",1.86955941453058,2.51657187698648e-13,"SNORD13",0.633687384611541,0.00529729842528182
"ENSG00000239305","RNF103",0.8544183014327,4.49770671650522e-10,"RNF103",0.375204349483352,0.0114663113628604
"ENSG00000239521",NA,1.17263822725151,2.96156734214425e-06,NA,1.29277810165145,7.45060532057144e-06
"ENSG00000239713","APOBEC3G",0.928818905858437,8.60432541630387e-05,"APOBEC3G",1.06850802658812,1.64492065367723e-05
"ENSG00000239969",NA,0.446172035444266,0.0442974000359535,NA,0.50458922894384,0.0186249690380376
"ENSG00000240350",NA,3.49217510692287,1.43198405944357e-07,NA,3.25888423598343,1.42436358233834e-06
"ENSG00000240386","LCE1F",3.82142573052285,2.427767499446e-13,"LCE1F",6.72460294181065,2.34715776028643e-17
"ENSG00000240583","AQP1",0.833965624380325,0.0298317232063739,"AQP1",1.78666001487803,0.00188021169750156
"ENSG00000240602",NA,6.33278498771301,3.88410015413059e-20,NA,6.77127695849414,3.13610481195171e-21
"ENSG00000240687","LOC105373418",1.61261250304564,0.000102710544081916,"LOC105373418",0.913423345824728,0.0157187595023067
"ENSG00000240891","PLCXD2",2.06659738954132,2.28141301692409e-13,"PLCXD2",1.36087953714841,3.11746021616903e-07
"ENSG00000241015",NA,1.16080800308531,1.81989356174819e-12,NA,0.526795345461327,0.000532885587844827
"ENSG00000241749",NA,1.20026946477858,1.90810696337624e-05,NA,1.90638639665598,1.71816651137272e-12
"ENSG00000242086","SDHAP2",0.591381243755755,0.000173891839256985,"SDHAP2",0.317243624219254,0.0399212111319072
"ENSG00000242094",NA,0.610637334602857,0.0236891051938802,NA,0.736952273978153,0.00928501301649206
"ENSG00000242242",NA,1.66826134804907,6.0114781221128e-07,NA,2.02513061743493,1.70715518189083e-07
"ENSG00000242550","SERPINB10",2.52215957542287,0.000196041191607643,"SERPINB10",1.35976848369826,0.0061157530525746
"ENSG00000243449","NICOL1",0.622698335732419,1.47010555425734e-05,"NICOL1",0.284686856544918,0.0485966907558531
"ENSG00000243701","DUBR",0.535278887133937,7.78354022556839e-05,"DUBR",1.0451676800851,1.52789693880669e-14
"ENSG00000244128","LINC01322",3.45200136885827,2.47643792509148e-07,"LINC01322",1.95425094457579,0.000867612691856026
"ENSG00000244509","APOBEC3C",1.56520978067696,3.43083148921484e-58,"APOBEC3C",1.33402172378428,4.6085150718465e-42
"ENSG00000245522","LINC02709",0.687523090633277,0.000289267259168696,"LINC02709",1.02189978538419,2.17621754892279e-08
"ENSG00000245532","NEAT1",0.911914910627935,4.38582723979828e-05,"NEAT1",0.829752510773256,0.00021822970390114
"ENSG00000245556","SCAMP1-AS1",0.910448414050576,2.20630306326665e-06,"SCAMP1-AS1",0.339764249702481,0.0497047637236898
"ENSG00000245904",NA,1.00425174649711,0.00694086465249775,NA,0.692039294323553,0.0333292032754748
"ENSG00000245954","LINC02273",0.824738261676621,0.00893900866286545,"LINC02273",1.09522252741192,0.00237603486880455
"ENSG00000246016",NA,1.29763543570628,0.0047662394668703,NA,1.32709971584746,0.00636299602729485
"ENSG00000246067","RAB30-DT",0.483590369574782,7.03576062448962e-07,"RAB30-DT",0.47359270346931,1.08701485350461e-06
"ENSG00000246263",NA,1.46172174373985,0.000287148154784978,NA,0.810548685559293,0.0138054837209579
"ENSG00000246273","SBF2-AS1",0.415289257641084,0.0101605208282093,"SBF2-AS1",0.863625819842866,5.22041495170498e-08
"ENSG00000246640","PICART1",1.66972996992936,1.52313333499117e-07,"PICART1",0.60873634235587,0.0213500039694659
"ENSG00000246695","RASSF8-AS1",0.394081083184188,0.00130259895694012,"RASSF8-AS1",0.624342456394028,4.57367868421741e-07
"ENSG00000246731","MGC16275",0.748823144016626,0.0104388457788734,"MGC16275",0.82173495892708,0.00808301568734204
"ENSG00000246889",NA,1.41060601970625,0.000741074387234383,NA,1.17241699898575,0.00295457400349517
"ENSG00000247400","DNAJC3-DT",0.486303458540747,0.0134763069627946,"DNAJC3-DT",0.424295756962029,0.0214372295771831
"ENSG00000247516","MIR4458HG",0.936698860906217,1.46024482123751e-10,"MIR4458HG",0.443705153143725,0.00166650172362455
"ENSG00000247796","MOCS2-DT",0.322791697496279,0.0295518355489003,"MOCS2-DT",0.677661433565439,5.83658705186753e-06
"ENSG00000247934",NA,0.853002436208724,0.0059111429834705,NA,0.641376577854782,0.0244123863482984
"ENSG00000248323","LUCAT1",0.877260825063506,0.000175729177783833,"LUCAT1",0.734070227376855,0.00140108638825689
"ENSG00000248346",NA,2.26265644128655,0.000405969503685847,NA,1.84250706816996,0.0018689627635486
"ENSG00000248487","ABHD14A",0.933739238373128,2.19622404788937e-09,"ABHD14A",0.688983196554852,8.15933862058911e-06
"ENSG00000248508","SRP14-DT",0.442188382565034,0.0276485956565936,"SRP14-DT",1.05695094821799,1.60315357913056e-06
"ENSG00000248583",NA,0.729058413288451,0.00321421065119282,NA,1.20986584340136,7.05222742037958e-06
"ENSG00000248787",NA,2.37528847160132,5.5564255433647e-08,NA,2.29598962880159,1.94734810225508e-05
"ENSG00000248846",NA,0.919632558014798,0.021663780931226,NA,0.917009108622175,0.0204758735340282
"ENSG00000248932","COPB2-DT",0.612377651515839,0.00858055446269742,"COPB2-DT",0.602269006356482,0.0115664879703144
"ENSG00000248964","LOC101929470",1.71811770435808,6.03768934141965e-06,"LOC101929470",1.06419595887966,0.00134034667693085
"ENSG00000249859","PVT1",0.611417229593982,1.75804563424848e-06,"PVT1",0.725888973860073,4.06665066593232e-08
"ENSG00000249915","PDCD6",1.46218550475014,1.27994746567283e-13,"PDCD6",0.352724326640957,0.0499170482728019
"ENSG00000250041","LOC124902629",2.03033969140535,3.64968677068317e-06,"LOC124902629",1.7826005832137,3.05872055011626e-06
"ENSG00000250303","LINC02762",0.591285928537456,0.00851340578104295,"LINC02762",1.01679683111335,2.35650614005261e-05
"ENSG00000250320","EDIL3-DT",1.72577305126213,6.1094415020744e-06,"EDIL3-DT",1.09783468548066,0.000964175570662756
"ENSG00000250337","PURPL",1.65021573997822,4.04140500184494e-20,"PURPL",1.46955327327508,6.3595710185725e-16
"ENSG00000250510","GPR162",0.562843466938974,0.0476500025415149,"GPR162",1.1360010621761,0.000581619783374848
"ENSG00000250532",NA,0.867435616701607,0.0262709892279571,NA,2.52226748440865,0.000262818660605304
"ENSG00000250548","LINC01303",2.11571354840185,7.39600428647665e-08,"LINC01303",2.40520045654149,1.07038314423328e-07
"ENSG00000250786","SNHG18",0.639064584087992,0.000948489449224068,"SNHG18",0.437890385466983,0.0312537159677872
"ENSG00000250934","LOC105374088",4.93262656530285,1.0150014120753e-10,"LOC105374088",2.45597348658582,4.5771539777237e-05
"ENSG00000251095","LOC105377329",5.93063934038483,5.09674328320648e-21,"LOC105377329",5.654876970674,9.41967182329531e-17
"ENSG00000251136","PARAIL",0.360207558257685,0.0338420841654119,"PARAIL",0.476324930937806,0.00260652905159621
"ENSG00000251381","LINC00958",2.36896584453849,4.1019421257957e-13,"LINC00958",2.0090183487339,1.68861332939576e-08
"ENSG00000251602","MTA1-DT",0.716018478950937,4.14628461616589e-05,"MTA1-DT",0.642057068729526,0.000183924354500995
"ENSG00000253227",NA,1.363860065349,0.000345278795869627,NA,1.00617391041671,0.00263949330284732
"ENSG00000253669",NA,1.30012233558998,1.62762228481051e-10,NA,0.848127441969239,4.52323791684992e-05
"ENSG00000253802","SIRLNT",0.92162505078253,3.08972261158931e-05,"SIRLNT",1.9042030132026,9.63597486713114e-10
"ENSG00000254004","ZNF260",0.467736734491599,0.000305745835458698,"ZNF260",0.289111180195773,0.0248790600047811
"ENSG00000254415","SIGLEC14",1.51976733912166,4.30121158441219e-05,"SIGLEC14",1.13897421620596,7.32272290977451e-05
"ENSG00000254470","AP5B1",0.342282914590031,0.00568617552485477,"AP5B1",0.584403194052178,1.55716545504608e-06
"ENSG00000254531","PPP3CA-DT",0.584329470682387,0.000159156348679806,"PPP3CA-DT",0.857087872669285,1.58669133404859e-07
"ENSG00000254842",NA,2.52085624822076,1.06528021888721e-08,NA,2.35958515423564,1.67804962434607e-06
"ENSG00000254901","BORCS8",0.387362279969517,0.000165791533399442,"BORCS8",0.253501801692422,0.0173928287215706
"ENSG00000254986","DPP3",0.228307051102506,0.0298729940200411,"DPP3",0.247728219310789,0.0172473306112282
"ENSG00000255100","TSKU-AS1",2.03699093317058,1.64604285471591e-06,"TSKU-AS1",1.43324673107941,0.000269619997543378
"ENSG00000255121",NA,0.611300305979174,0.0415826575958535,NA,1.09645461453463,0.00233110420682333
"ENSG00000255198",NA,0.787576775964512,2.31215622517304e-10,NA,0.647044316868497,2.20973575187159e-07
"ENSG00000255314","LOC101928894",1.1845044910592,0.000200090325221858,"LOC101928894",1.10664963931911,0.000482220367592853
"ENSG00000255317","LOC105369558",1.31010275088796,1.98015798060685e-05,"LOC105369558",1.32757790626031,4.92374667648442e-05
"ENSG00000255345",NA,0.694997535155509,0.0442974000359535,NA,0.867445239286124,0.01518783829852
"ENSG00000255375","LOC107984322",0.88727538575172,0.0117832714674119,"LOC107984322",1.8842226323915,0.000133687656816637
"ENSG00000255517",NA,0.536144424324701,0.012057053489126,NA,0.417316334580974,0.0411515880098542
"ENSG00000255874","PRECSIT",0.335612966559575,0.00781298055791463,"PRECSIT",0.406652435826214,0.00164712607712435
"ENSG00000256060","TRAPPC2B",0.364712749081469,0.0384209228041065,"TRAPPC2B",0.430687917023671,0.0133499775056322
"ENSG00000256087","ZNF432",0.992145522532636,5.33893222993439e-11,"ZNF432",0.637322640384649,5.51726220263564e-05
"ENSG00000256196",NA,0.870923727264903,0.025525637537155,NA,1.47692530488427,0.004496023764063
"ENSG00000256268","LINC02454",0.716829866235316,8.46444612187718e-05,"LINC02454",1.04809891173275,5.99163108200146e-08
"ENSG00000256443",NA,1.36921987202455,0.00159822123239353,NA,0.908655625051046,0.0129699134139661
"ENSG00000256537","SMIM10L1",0.510208931756858,2.01348196628538e-08,"SMIM10L1",0.24932686648575,0.00959677468551443
"ENSG00000256683","ZNF350",0.902394064596099,7.03576062448962e-07,"ZNF350",0.461121518001215,0.00883310014054859
"ENSG00000256940","PPP1R14B-AS1",0.889699940102405,1.06473060480426e-11,"PPP1R14B-AS1",0.827912366918165,2.08270912124001e-10
"ENSG00000257337","TNS2-AS1",1.07344487435739,7.83947652276999e-11,"TNS2-AS1",0.731778204473662,1.16918595823565e-05
"ENSG00000257433",NA,1.66631907278588,8.29290705951951e-05,NA,0.958716244959823,0.0119438480087982
"ENSG00000257531",NA,0.711882312385433,0.0428428499485445,NA,1.23791876918412,0.00649558229401707
"ENSG00000257557","PPP1R12A-AS1",0.629789118027606,0.0152082192278477,"PPP1R12A-AS1",0.487678279414994,0.0435076746848104
"ENSG00000257727","CNPY2",0.441988518259665,4.31017240456619e-07,"CNPY2",0.36668316700738,4.6689042326745e-05
"ENSG00000258376",NA,0.656910267847463,0.00472790888049883,NA,0.765669655260441,0.00123983950173866
"ENSG00000258457",NA,1.0054853723136,0.000388636555224571,NA,0.911811725549316,0.00166650172362455
"ENSG00000258590",NA,0.751188601550501,0.0385462458288802,NA,0.915705111419359,0.0121353454057016
"ENSG00000258602","LINC01629",3.09087898813443,1.22894111229572e-05,"LINC01629",2.17253181860552,0.00064780990540872
"ENSG00000259153","MAP3K9-DT",0.67153849722823,2.53531960031781e-05,"MAP3K9-DT",0.832583662107446,6.00378131832878e-06
"ENSG00000259178",NA,2.9108723467531,8.69688713575358e-08,NA,2.29662270668839,0.000163057485384534
"ENSG00000259230","LINC02323",1.77332851936058,0.000248921736166174,"LINC02323",0.776554453653508,0.0297323861284927
"ENSG00000259426","KIF23-AS1",0.836435224021614,0.00165886835608289,"KIF23-AS1",0.566481810879837,0.0238771636729598
"ENSG00000259727",NA,1.14281351193277,0.00244478184006085,NA,0.970425189141954,0.00611934489797555
"ENSG00000259867",NA,2.31181842520454,1.10509384076015e-05,NA,3.54110552169616,1.21432259244044e-07
"ENSG00000260000",NA,1.6107383253382,2.19628775165795e-05,NA,1.12942794569012,0.0014375490798617
"ENSG00000260018",NA,1.03096644503953,0.000793287642862347,NA,0.78821730100827,0.008143431526328
"ENSG00000260095",NA,0.954854208803169,0.00269781607016266,NA,1.13658708607984,0.000913593418434177
"ENSG00000260193","LINC02846",3.38902605046799,2.1177731148386e-07,"LINC02846",2.18427696790039,0.000222520413337514
"ENSG00000260231","KDM7A-DT",2.11617916057612,2.804670319851e-08,"KDM7A-DT",1.06724183257754,0.00206083750723174
"ENSG00000260260","SNHG19",0.99709377838774,5.256473048109e-14,"SNHG19",0.787360145392084,3.54269747726095e-09
"ENSG00000260328",NA,0.925672697612143,0.00551557193377887,NA,1.10532357147893,0.00308154963734016
"ENSG00000260367",NA,1.39027441291533,0.000797312552524113,NA,0.750370305773108,0.024154387640863
"ENSG00000260552","COSMOC",1.37744974528908,4.23844451442392e-07,"COSMOC",1.1141263532071,0.000104128935278493
"ENSG00000260563",NA,1.40369210464171,5.12399572608058e-08,NA,0.583212769815046,0.0101702386025961
"ENSG00000260604",NA,2.39568304016672,6.34331290971225e-09,NA,3.11006515035156,5.13115226722035e-11
"ENSG00000260823",NA,0.709653937529598,0.0470685982654326,NA,0.863329682399778,0.0232460627992377
